1938,350,893.8,311.0,23.3,87.7
1938,276,860.5,313.8,30.0,80.8
1938,361,622.4,364.2,30.3,66.0
1938,338,755.2,341.8,34.6,95.9
1938,353,661.3,399.5,49.7,145.1
1938,356,1314.9,739.7,118.5,292.1
1938,364,804.1,361.0,33.3,72.7
1938,345,712.7,338.7,34.9,102.7
1939,350,893.8,311.0,23.3,87.6
1939,338,754.0,342.0,35.6,97.7
1939,356,1311.3,732.1,119.4,293.5
1939,353,661.4,407.5,47.6,134.8
1939,345,711.7,341.3,34.3,100.1
1939,361,621.9,367.7,30.4,58.8
1939,364,805.8,364.6,29.9,68.5
1939,276,860.4,314.3,30.2,80.5
1940,353,660.3,405.2,50.1,139.5
1940,350,893.8,311.0,23.3,87.6
1940,364,805.5,364.7,30.1,68.1
1940,356,1308.1,726.2,121.9,300.9
1940,345,710.3,336.5,36.4,107.2
1940,361,622.3,367.2,26.2,72.0
1940,276,859.8,315.7,31.0,79.3
1940,338,754.7,341.6,33.5,99.8
1941,338,753.0,342.3,35.7,99.1
1941,353,659.7,405.2,50.5,136.7
1941,350,893.8,311.1,23.3,87.6
1941,364,803.7,364.2,30.7,68.0
1941,356,1302.6,720.6,118.7,299.4
1941,361,622.8,367.6,28.4,62.2
1941,345,710.2,337.2,36.1,109.4
1941,276,860.0,314.4,31.7,81.2
1942,345,709.5,339.8,36.5,104.2
1942,356,1300.3,719.6,118.7,304.2
1942,338,752.2,340.8,38.2,102.7
1942,361,624.1,369.6,25.0,58.7
1942,350,893.8,311.1,23.3,87.6
1942,353,662.1,412.0,45.5,142.2
1942,364,802.8,361.7,31.6,75.0
1942,276,860.1,313.8,31.7,82.2
1943,353,662.9,418.0,45.3,133.9
1943,338,752.0,343.4,37.7,100.2
1943,350,893.8,311.2,23.3,87.5
1943,364,803.2,361.9,33.1,74.9
1943,276,860.0,314.3,32.0,81.7
1943,361,624.8,369.4,24.4,55.4
1943,356,1300.5,718.8,114.1,306.0
1943,345,709.6,340.3,35.4,103.0
1944,350,893.8,311.2,23.3,87.5
1944,361,621.5,366.6,26.8,73.4
1944,353,662.7,416.6,45.4,139.9
1944,276,860.0,314.5,31.7,81.4
1944,338,751.8,342.3,38.8,103.2
1944,356,1298.1,712.9,115.1,314.1
1944,345,707.9,339.3,37.2,104.6
1944,364,802.0,352.6,34.2,87.9
1945,345,707.3,338.8,37.6,106.3
1945,338,753.4,344.9,36.8,99.5
1945,356,1291.5,714.6,112.9,304.9
1945,350,893.8,311.2,23.3,87.5
1945,353,659.5,413.0,48.1,145.0
1945,276,859.9,315.6,30.6,79.0
1945,364,802.8,355.9,32.9,84.5
1945,361,621.7,366.4,26.5,72.8
1946,338,753.1,344.0,37.4,100.6
1946,350,893.8,311.3,23.3,87.4
1946,356,1290.6,714.7,111.3,312.5
1946,345,708.1,340.1,38.4,105.6
1946,276,860.2,315.5,29.9,78.8
1946,361,624.3,367.0,25.8,55.4
1946,364,804.0,350.6,30.0,91.6
1946,353,660.4,414.9,45.8,142.6
1947,364,803.4,349.3,31.9,94.3
1947,353,660.1,418.4,45.0,131.6
1947,338,754.2,344.5,36.9,100.1
1947,361,623.9,366.0,25.9,59.3
1947,350,893.8,311.3,23.3,87.4
1947,276,859.9,315.5,30.7,79.0
1947,345,708.9,339.6,37.6,108.8
1947,356,1286.8,714.3,111.3,310.2
1948,276,860.1,315.0,31.0,79.9
1948,361,623.4,365.0,26.1,63.2
1948,345,709.2,340.9,35.1,103.9
1948,356,1284.2,713.3,112.0,315.4
1948,353,661.0,423.6,45.4,126.7
1948,364,802.8,349.7,32.9,95.7
1948,338,754.7,347.1,35.1,95.2
1948,350,893.8,311.3,23.3,87.4
1949,345,708.9,339.4,37.8,107.3
1949,276,859.9,315.2,31.4,80.0
1949,353,658.4,414.9,45.3,137.8
1949,350,893.8,311.4,23.3,87.4
1949,361,622.9,364.0,26.2,67.1
1949,364,801.9,350.9,34.6,91.8
1949,338,754.1,348.3,35.8,93.8
1949,356,1283.2,707.1,111.6,324.0
1950,350,893.8,311.4,23.3,87.3
1950,338,754.8,350.5,35.7,90.9
1950,356,1284.6,705.7,107.6,316.1
1950,353,658.6,413.2,44.6,141.4
1950,276,860.3,315.5,30.9,79.4
1950,345,708.5,338.4,38.3,108.9
1950,364,801.7,353.9,33.8,89.3
1950,361,624.9,363.7,25.4,68.2
1951,353,652.9,408.1,51.7,155.3
1951,361,626.4,369.1,23.7,55.6
1951,356,1279.0,701.1,102.8,305.4
1951,276,860.8,317.3,29.1,78.0
1951,364,800.5,349.9,35.5,96.3
1951,338,755.2,342.1,36.7,102.6
1951,345,706.9,336.9,40.4,111.6
1951,350,893.8,311.5,23.3,87.3
1952,276,861.0,316.9,29.6,79.0
1952,345,706.4,337.3,40.0,112.6
1952,364,801.1,349.2,34.2,98.6
1952,356,1276.2,697.7,104.5,318.1
1952,350,893.8,311.5,23.3,87.3
1952,361,626.1,367.8,24.5,58.4
1952,353,656.1,415.6,46.8,149.6
1952,338,753.8,343.3,36.9,103.5
1953,276,861.5,317.1,28.5,78.5
1953,353,652.5,414.6,50.2,151.6
1953,361,625.8,366.5,25.3,61.3
1953,356,1272.3,692.6,104.9,325.0
1953,350,893.8,311.5,23.3,87.3
1953,345,706.0,338.6,41.7,110.4
1953,364,803.4,353.0,33.2,91.7
1953,338,754.8,342.9,34.9,107.1
1954,338,754.8,344.9,34.8,106.0
1954,276,861.0,317.0,29.8,78.7
1954,353,644.2,415.0,53.4,147.6
1954,356,1274.5,691.2,100.0,330.1
1954,364,803.4,348.4,33.5,98.0
1954,345,704.7,338.9,43.9,110.3
1954,361,625.5,365.2,26.0,64.2
1954,350,893.8,311.6,23.3,87.2
1955,338,753.9,346.1,36.9,102.9
1955,345,706.1,338.9,42.6,112.0
1955,353,643.0,417.3,56.6,166.8
1955,361,625.3,364.0,26.8,67.1
1955,350,893.9,311.4,22.9,87.4
1955,276,861.1,317.1,29.8,78.9
1955,364,803.8,353.4,32.5,95.2
1955,356,1271.0,688.4,103.5,333.9
1956,353,640.9,411.7,58.4,156.7
1956,345,706.1,339.4,40.8,113.3
1956,276,861.0,316.7,30.3,79.4
1956,364,802.3,347.7,34.6,99.2
1956,338,752.2,343.4,38.9,106.3
1956,350,893.8,311.1,23.2,88.0
1956,361,626.4,362.9,27.8,71.3
1956,356,1265.0,685.2,104.7,328.0
1957,338,751.7,344.4,37.5,106.5
1957,353,642.4,416.3,58.8,173.2
1957,361,629.9,360.2,22.3,48.7
1957,364,802.0,346.0,34.4,104.6
1957,345,705.1,338.7,42.6,113.6
1957,356,1263.0,686.2,107.9,334.4
1957,350,893.6,310.6,22.7,88.6
1957,276,861.4,316.5,28.9,79.7
1958,364,804.4,355.7,31.4,92.2
1958,345,705.0,339.8,43.5,113.4
1958,356,1262.3,686.5,106.8,311.9
1958,353,646.8,432.0,48.3,137.2
1958,350,893.5,311.0,22.6,87.7
1958,361,629.8,359.2,22.6,51.7
1958,276,861.3,316.7,28.9,79.0
1958,338,751.5,344.2,38.5,107.4
1959,345,705.7,340.8,40.7,112.7
1959,276,861.7,316.7,28.9,79.1
1959,356,1260.7,684.6,109.4,315.4
1959,350,893.5,310.8,22.8,88.2
1959,353,645.1,430.6,46.6,116.0
1959,338,750.6,346.1,40.5,104.1
1959,364,806.0,367.3,28.2,82.7
1959,361,628.1,363.1,26.8,65.7
1960,364,806.7,358.1,31.0,91.1
1960,353,642.7,423.9,53.7,149.3
1960,345,706.2,341.4,39.2,114.1
1960,338,748.2,341.9,41.5,109.9
1960,361,627.1,363.5,29.0,72.7
1960,350,893.5,310.2,23.0,89.2
1960,276,861.3,317.4,29.1,78.2
1960,356,1261.1,685.2,104.4,288.3
1961,364,798.8,340.4,37.5,113.0
1961,353,639.1,423.9,56.7,148.3
1961,356,1258.5,681.6,107.7,294.4
1961,350,893.6,309.8,22.9,89.6
1961,345,705.4,340.2,39.8,116.2
1961,361,626.4,373.3,28.7,70.1
1961,276,861.1,317.8,29.1,77.5
1961,338,747.2,344.2,41.7,108.8
1962,353,642.7,420.2,52.5,153.4
1962,338,748.0,345.8,39.7,106.5
1962,345,704.7,341.8,40.2,111.3
1962,361,626.1,374.0,28.9,70.7
1962,356,1262.0,680.1,101.5,295.8
1962,276,861.3,317.6,29.3,77.7
1962,364,800.7,345.1,37.0,108.2
1962,350,893.5,310.2,23.0,88.9
1963,345,705.0,342.9,40.2,111.1
1963,276,861.4,316.9,29.5,78.4
1963,338,747.8,346.3,39.0,107.9
1963,353,639.8,417.9,52.8,157.8
1963,356,1262.6,676.6,99.3,304.9
1963,364,798.8,344.7,38.7,109.0
1963,361,630.7,357.6,21.4,49.8
1963,350,894.1,310.2,22.4,89.1
1964,338,747.9,346.7,38.7,108.8
1964,350,893.9,309.9,22.8,89.5
1964,361,629.8,355.5,23.5,55.8
1964,345,706.1,343.9,37.4,107.0
1964,364,798.9,346.3,38.4,105.1
1964,353,640.4,419.7,51.8,158.8
1964,276,861.0,316.9,30.8,78.8
1964,356,1259.7,672.4,102.0,309.2
1965,364,796.8,344.3,41.3,108.3
1965,345,703.7,343.7,41.1,107.3
1965,338,744.0,343.2,37.1,106.6
1965,356,1256.1,667.3,105.7,316.6
1965,361,630.7,362.2,27.1,56.4
1965,353,639.2,418.4,51.8,159.0
1965,350,893.9,310.1,22.4,88.8
1965,276,861.4,317.1,30.2,78.7
1966,356,1248.4,663.1,109.3,311.6
1966,338,744.1,346.2,36.6,106.9
1966,350,893.8,309.3,22.7,90.1
1966,364,797.5,347.1,38.4,103.7
1966,345,704.1,345.6,39.3,105.3
1966,276,861.5,316.2,29.8,79.9
1966,353,639.7,422.5,50.3,156.6
1966,361,631.5,369.0,30.6,57.0
1967,361,627.2,367.1,29.5,61.3
1967,345,704.2,348.3,38.1,101.9
1967,356,1256.9,660.5,101.3,317.5
1967,350,893.8,308.8,22.6,90.9
1967,353,640.2,424.7,47.3,153.6
1967,364,797.1,345.2,39.7,105.7
1967,276,861.0,316.1,30.0,79.6
1967,338,742.8,345.8,38.0,108.8
1968,350,893.6,309.8,22.9,88.6
1968,276,861.0,315.9,30.1,80.3
1968,364,798.9,348.3,37.0,101.8
1968,338,742.3,343.5,39.8,111.3
1968,353,642.1,430.7,45.1,145.3
1968,361,635.3,370.9,26.1,56.1
1968,356,1247.9,661.7,108.0,310.6
1968,345,703.1,344.3,40.7,106.9
1969,345,702.7,343.4,42.6,110.6
1969,364,799.0,346.5,38.3,102.9
1969,361,632.0,370.6,30.3,57.3
1969,350,893.6,310.0,22.9,88.4
1969,276,860.3,316.8,31.0,78.8
1969,356,1245.6,661.0,108.8,319.5
1969,338,741.9,343.2,39.6,114.4
1969,353,629.6,426.1,56.1,159.3
1970,364,797.3,345.4,40.5,106.7
1970,276,860.4,317.2,30.9,78.4
1970,356,1244.6,661.3,106.1,306.4
1970,353,628.9,427.7,52.8,154.4
1970,345,704.3,345.0,40.2,107.8
1970,350,893.8,309.7,23.3,89.0
1970,361,626.4,368.6,30.9,59.8
1970,338,746.0,354.3,34.1,96.6
1971,361,627.4,368.3,29.0,61.7
1971,353,628.3,431.7,51.7,146.1
1971,356,1242.9,662.5,102.0,296.6
1971,276,861.0,317.1,29.9,78.6
1971,350,894.0,309.5,23.8,89.6
1971,364,798.9,348.6,38.1,103.2
1971,345,704.1,346.9,38.7,103.9
1971,338,748.8,357.2,34.6,92.7
1972,350,894.2,309.3,24.3,90.2
1972,356,1238.4,658.7,99.7,276.9
1972,276,860.3,316.7,31.1,79.2
1972,364,802.4,361.4,32.7,95.2
1972,361,628.4,367.9,27.0,63.6
1972,345,704.5,346.0,39.0,106.5
1972,338,749.4,360.8,33.4,92.2
1972,353,627.4,424.3,49.7,160.3
1973,345,704.7,346.3,38.8,108.4
1973,276,860.2,316.9,31.0,79.0
1973,364,803.3,363.4,30.7,91.9
1973,338,750.8,362.2,31.9,90.6
1973,353,621.3,422.2,55.9,165.6
1973,350,894.5,309.0,24.7,90.8
1973,361,627.8,368.4,28.0,62.9
1973,356,1237.2,657.4,99.1,284.5
1974,361,626.7,381.0,27.7,62.4
1974,353,623.3,431.2,49.8,148.9
1974,356,1235.5,652.5,101.2,294.5
1974,338,750.5,364.5,32.0,89.1
1974,350,894.7,308.8,25.2,91.4
1974,364,800.6,351.3,36.1,103.4
1974,276,860.2,316.9,31.3,79.1
1974,345,703.5,344.8,41.0,110.2
1975,353,623.4,430.8,47.3,152.2
1975,338,748.9,361.4,35.8,93.0
1975,350,894.9,308.6,25.7,92.0
1975,276,860.5,317.6,30.9,78.1
1975,345,703.1,343.9,42.5,113.2
1975,356,1234.0,649.0,102.9,300.4
1975,364,799.9,351.8,36.0,97.1
1975,361,627.0,381.2,27.8,62.5
1976,345,702.1,344.3,43.1,113.5
1976,356,1232.3,648.1,105.0,299.9
1976,364,801.5,361.3,32.3,93.3
1976,276,860.3,317.4,30.3,78.9
1976,353,614.1,432.6,54.3,166.8
1976,350,895.2,308.3,26.1,92.6
1976,338,746.1,341.9,41.1,108.1
1976,361,625.6,364.7,31.7,67.4
1977,338,748.9,351.4,35.8,100.1
1977,356,1230.2,644.5,103.5,301.8
1977,364,802.4,365.7,32.2,89.1
1977,345,702.4,343.4,43.5,113.1
1977,350,895.4,307.9,26.0,93.7
1977,361,627.4,366.8,30.9,70.1
1977,276,860.6,316.9,30.5,79.4
1977,353,613.7,426.8,51.0,160.7
1978,350,895.6,307.4,25.8,94.8
1978,364,802.5,362.5,33.2,93.7
1978,361,629.2,368.8,30.1,72.8
1978,345,702.6,343.9,43.6,113.1
1978,276,860.2,316.8,31.4,79.8
1978,356,1228.9,640.1,101.2,305.6
1978,353,611.6,430.4,54.8,168.2
1978,338,745.3,340.4,36.0,111.6
1979,364,802.1,364.9,34.5,92.3
1979,338,748.3,348.5,36.2,105.5
1979,276,860.3,317.7,30.0,78.7
1979,353,613.7,437.6,48.7,152.1
1979,361,630.9,370.9,29.3,75.5
1979,350,895.8,306.9,25.6,95.8
1979,345,702.6,346.4,42.4,110.4
1979,356,1228.5,635.8,100.5,308.3
1980,361,632.7,372.9,28.5,78.2
1980,364,804.3,363.7,31.3,92.2
1980,345,703.2,347.2,41.0,109.9
1980,338,745.5,349.7,34.7,106.2
1980,353,614.3,442.2,42.6,122.3
1980,276,860.3,318.4,30.0,78.1
1980,356,1225.0,634.0,106.0,304.3
1980,350,896.0,306.5,25.5,96.9
1981,276,859.5,315.4,31.5,80.5
1981,350,896.2,306.0,25.3,98.0
1981,361,626.3,370.3,30.7,84.3
1981,356,1228.0,631.5,97.5,305.1
1981,364,803.5,363.1,33.8,94.7
1981,338,747.7,353.7,35.9,101.8
1981,353,612.7,443.0,44.0,116.3
1981,345,701.7,345.1,42.6,113.6
1982,356,1221.6,630.0,100.4,304.9
1982,364,803.7,367.0,33.5,93.5
1982,276,859.3,315.7,31.5,80.5
1982,361,629.9,371.0,29.9,82.8
1982,338,748.1,355.7,36.7,103.7
1982,345,704.0,346.7,40.3,115.8
1982,350,896.4,305.5,25.1,99.0
1982,353,611.2,443.9,45.3,110.3
1983,364,803.9,368.0,33.2,91.7
1983,350,895.3,306.3,24.9,96.6
1983,338,743.5,349.7,37.7,108.6
1983,353,609.2,441.7,45.0,116.4
1983,356,1220.2,628.5,99.9,311.3
1983,361,633.6,371.8,29.2,81.3
1983,345,703.9,348.1,40.1,117.2
1983,276,859.9,316.9,30.3,78.7
1984,353,607.2,439.6,44.7,122.5
1984,364,804.9,365.6,33.1,92.1
1984,345,703.7,353.9,38.7,106.6
1984,276,860.5,318.2,29.1,76.9
1984,350,895.5,307.2,25.5,95.2
1984,356,1220.5,629.4,94.7,310.8
1984,361,634.1,376.4,28.6,70.6
1984,338,747.4,353.4,35.3,103.7
1985,361,633.7,370.7,31.7,82.0
1985,345,704.8,355.0,35.8,104.8
1985,338,743.8,350.6,36.0,109.4
1985,276,860.4,319.1,29.4,76.2
1985,356,1219.0,632.0,94.7,305.9
1985,353,605.2,437.4,44.4,128.7
1985,364,803.9,367.4,35.2,92.2
1985,350,895.2,310.8,27.0,91.7
1986,276,859.6,319.0,29.9,77.1
1986,356,1217.0,632.1,94.5,301.2
1986,353,603.2,435.2,44.1,134.8
1986,350,895.4,306.0,25.8,97.6
1986,361,636.1,374.8,30.8,76.9
1986,338,743.9,353.6,36.2,110.7
1986,345,705.2,356.8,35.4,102.9
1986,364,805.2,364.7,33.4,97.3
1987,361,637.9,376.8,29.4,71.1
1987,350,898.0,336.7,21.7,65.1
1987,338,743.1,356.0,37.2,107.0
1987,276,860.4,317.9,31.0,77.4
1987,353,601.2,433.1,43.9,141.0
1987,356,1214.3,630.1,97.0,268.6
1987,364,805.6,361.0,32.9,102.0
1987,345,704.8,357.6,36.0,103.7
1988,364,804.4,359.6,34.9,107.3
1988,356,1214.4,624.7,96.2,283.4
1988,350,896.4,325.8,23.3,77.0
1988,338,740.9,355.5,39.8,107.6
1988,276,861.4,315.6,31.4,81.7
1988,353,598.1,433.2,46.2,160.7
1988,345,703.9,355.2,36.7,107.4
1988,361,635.9,375.2,31.6,74.4
1989,345,704.9,354.0,35.3,108.6
1989,361,631.2,377.9,31.6,74.5
1989,338,741.1,357.2,39.9,106.2
1989,364,805.0,360.7,34.2,104.5
1989,276,861.1,317.1,31.4,79.9
1989,353,595.8,434.6,46.0,158.7
1989,356,1216.5,619.8,91.7,294.8
1989,350,895.5,326.4,24.4,77.1
1990,353,593.5,436.0,45.9,156.8
1990,276,860.7,315.9,32.9,81.9
1990,350,894.5,327.0,25.4,77.2
1990,345,704.8,354.9,35.0,109.3
1990,364,805.1,361.9,33.7,104.4
1990,361,631.2,377.8,31.6,74.5
1990,356,1209.8,617.8,94.3,286.0
1990,338,741.5,356.7,38.1,108.0
1991,350,891.3,327.2,29.0,74.7
1991,353,591.1,437.4,45.7,154.8
1991,345,699.8,352.8,37.1,86.5
1991,338,741.4,353.8,38.4,114.0
1991,276,860.4,315.9,32.9,81.6
1991,361,633.8,375.6,29.6,67.4
1991,356,1209.1,612.6,91.7,284.4
1991,364,804.2,363.7,34.7,100.9
1992,350,891.9,327.0,28.3,75.3
1992,276,860.8,316.5,30.3,80.7
1992,356,1206.2,612.1,96.0,286.6
1992,361,636.4,373.4,27.6,60.4
1992,338,740.1,355.0,40.6,111.7
1992,353,588.8,438.7,45.6,152.8
1992,345,699.7,359.1,33.5,93.1
1992,364,802.5,364.9,36.0,96.2
1993,350,892.5,326.8,27.6,75.8
1993,356,1205.8,609.4,98.1,292.9
1993,353,586.5,440.1,45.4,150.8
1993,345,702.5,354.5,35.9,101.8
1993,338,742.0,357.5,36.7,103.3
1993,276,862.5,316.8,28.5,78.9
1993,364,801.3,363.9,35.9,94.5
1993,361,639.1,371.1,25.6,53.3
1994,361,636.7,372.3,30.1,66.3
1994,345,703.1,356.4,36.7,104.4
1994,353,584.1,441.5,45.3,148.9
1994,356,1204.4,608.3,94.8,293.6
1994,364,800.3,361.4,38.1,99.4
1994,350,893.1,326.6,26.9,76.3
1994,338,740.6,354.5,39.9,109.3
1994,276,860.1,314.1,33.4,82.4
1995,276,861.7,315.6,29.0,79.6
1995,361,634.4,373.4,34.5,79.3
1995,338,739.9,357.4,40.6,107.3
1995,364,800.1,359.4,38.6,102.5
1995,356,1201.0,608.9,96.6,289.1
1995,350,893.6,326.4,26.1,76.9
1995,345,703.3,360.2,37.3,100.2
1995,353,581.8,442.9,45.2,146.9
1996,353,579.5,444.3,45.0,144.9
1996,338,740.8,357.2,39.0,105.1
1996,276,862.6,313.1,29.3,82.5
1996,345,703.2,358.4,37.4,104.2
1996,364,799.9,359.2,38.5,102.8
1996,356,1199.8,607.4,96.3,288.4
1996,361,634.7,374.2,34.4,78.2
1996,350,894.2,326.2,25.4,77.4
1997,276,864.1,322.4,26.9,77.9
1997,356,1193.5,616.3,96.6,252.4
1997,361,634.6,379.1,32.9,77.6
1997,338,742.5,361.0,37.3,99.9
1997,353,577.1,445.6,44.9,143.0
1997,350,894.8,326.0,24.7,77.9
1997,364,802.4,361.0,35.5,100.8
1997,345,704.0,359.1,35.5,103.8
1998,361,634.4,383.9,31.3,77.1
1998,338,741.4,359.9,39.3,101.4
1998,356,1193.9,609.5,93.2,262.1
1998,345,703.3,357.8,37.9,106.4
1998,364,801.6,361.4,35.2,102.8
1998,276,864.1,326.0,26.0,73.0
1998,353,574.8,447.0,44.7,141.0
1998,350,895.4,325.7,24.0,78.5
1999,345,704.1,358.9,36.8,106.9
1999,356,1193.9,609.6,88.1,263.6
1999,276,864.7,325.1,27.1,76.9
1999,364,802.0,359.3,36.1,105.0
1999,338,741.3,360.8,40.3,102.1
1999,353,572.5,448.4,44.6,139.0
1999,361,634.3,388.8,29.8,76.5
1999,350,896.0,325.5,23.2,79.0
2000,345,703.2,355.1,38.5,110.5
2000,276,864.1,326.2,24.7,75.1
2000,364,801.2,360.5,39.7,106.4
2000,350,896.6,325.3,22.5,79.5
2000,356,1190.9,606.9,88.7,265.7
2000,338,741.3,354.5,40.4,111.0
2000,353,570.1,449.8,44.4,137.1
2000,361,635.0,377.4,32.0,70.6
2001,356,1186.5,603.4,93.0,269.1
2001,350,897.1,325.1,21.8,80.1
2001,276,863.4,331.4,25.4,67.5
2001,338,738.1,353.1,43.9,114.5
2001,364,803.1,367.5,36.7,95.3
2001,353,567.8,451.2,44.3,135.1
2001,361,634.0,374.8,36.5,97.9
2001,345,703.6,356.4,37.4,111.8
2002,361,633.7,373.8,36.0,99.1
2002,276,861.1,315.1,28.5,79.3
2002,364,801.5,365.1,39.5,100.2
2002,353,563.6,453.0,45.6,138.6
2002,345,703.1,355.0,38.8,114.2
2002,356,1186.4,598.9,92.2,277.6
2002,338,736.9,354.0,45.7,115.8
2002,350,896.3,324.0,23.7,81.5
2003,345,703.1,354.0,38.7,117.0
2003,338,738.0,353.5,43.1,119.7
2003,350,893.1,310.1,23.6,86.6
2003,276,859.3,310.3,31.3,83.4
2003,356,1179.3,597.2,95.2,271.0
2003,361,633.1,373.5,35.6,102.4
2003,353,559.4,454.8,46.9,142.0
2003,364,801.6,365.9,38.4,100.0
2004,353,555.2,456.7,48.2,145.5
2004,338,738.1,355.2,43.3,118.9
2004,276,858.0,309.1,31.7,84.5
2004,345,703.7,356.0,38.4,114.0
2004,364,800.4,361.1,39.5,109.2
2004,361,635.1,375.0,34.8,99.7
2004,356,1176.2,593.5,98.6,277.6
2004,350,892.9,310.3,23.7,87.0
2005,353,553.7,457.3,50.4,147.8
2005,350,895.4,316.9,24.0,85.2
2005,364,803.0,364.7,35.4,102.5
2005,345,703.6,357.3,38.2,116.0
2005,338,738.6,354.8,42.0,120.4
2005,276,858.3,309.7,31.0,84.1
2005,356,1175.6,594.8,94.2,277.6
2005,361,633.8,375.0,34.2,99.4
2006,350,897.8,323.5,24.3,83.4
2006,361,636.7,379.1,30.4,92.2
2006,353,553.0,453.9,49.7,139.4
2006,364,805.1,361.1,35.5,109.3
2006,345,702.2,353.8,40.2,120.5
2006,338,737.0,351.6,42.5,124.8
2006,276,858.7,310.3,30.2,83.7
2006,356,1173.2,591.9,97.3,281.2
2007,361,637.2,379.7,30.4,91.8
2007,356,1171.4,592.0,95.6,281.8
2007,276,859.0,310.9,29.5,83.2
2007,353,551.6,469.7,50.4,147.8
2007,350,899.2,326.2,22.5,80.3
2007,338,735.5,351.6,44.2,126.7
2007,364,803.2,361.7,37.2,107.8
2007,345,703.6,359.4,37.5,108.9
2008,364,803.8,360.2,35.6,109.1
2008,345,703.8,360.9,37.6,108.1
2008,350,902.1,354.5,18.5,54.1
2008,353,549.8,452.4,51.7,158.1
2008,338,739.4,365.5,37.3,102.5
2008,361,637.0,382.3,30.0,83.5
2008,356,1171.1,589.9,92.7,286.2
2008,276,859.3,311.5,28.7,82.8
2009,345,701.8,357.4,39.9,114.4
2009,338,738.9,366.3,38.8,107.1
2009,364,805.2,360.1,34.3,110.2
2009,356,1163.1,590.9,99.3,277.8
2009,361,633.9,376.6,34.8,94.5
2009,353,548.8,458.3,51.1,152.1
2009,276,859.6,312.1,28.0,82.4
2010,276,859.9,312.7,27.2,81.9
2010,361,634.2,376.4,35.2,96.1
2010,338,734.9,353.3,43.3,117.1
2010,356,1164.2,590.2,94.0,284.4
2010,345,703.2,369.3,35.6,100.2
2010,353,546.2,470.7,51.2,150.3
2010,364,807.7,361.9,37.3,109.4
2011,338,734.7,355.8,42.4,117.3
2011,345,698.7,359.3,36.2,104.6
2011,361,634.1,377.2,36.2,94.1
2011,364,806.5,372.1,34.1,100.8
2011,353,547.3,452.3,51.0,153.8
2011,276,860.2,313.4,26.5,81.5
2011,356,1163.1,589.6,93.5,287.7
2012,353,548.3,460.4,47.6,144.9
2012,361,636.9,379.6,32.3,87.4
2012,276,860.5,314.0,25.7,81.1
2012,356,1161.8,591.1,91.8,266.2
2012,345,699.6,363.4,32.4,98.0
2012,364,810.0,372.5,33.1,103.4
2012,338,737.0,363.7,38.3,108.0
2013,345,698.5,357.6,36.5,109.5
2013,276,864.1,315.6,23.2,80.5
2013,364,810.7,362.7,34.2,107.5
2013,353,534.2,449.2,63.6,166.4
2013,356,1161.9,589.5,91.7,273.1
2013,361,634.4,377.0,36.8,93.3
2013,338,734.6,350.1,41.7,123.0
2014,338,735.9,364.1,38.1,107.3
2014,356,1161.5,585.4,90.6,276.2
2014,353,536.9,453.6,56.2,157.8
2014,364,810.6,373.0,33.6,103.7
2014,361,634.4,377.8,37.2,93.1
2014,276,860.9,313.5,27.2,83.3
2014,345,697.0,358.9,38.1,111.6
2015,276,861.7,313.7,28.6,84.1
2015,353,535.7,453.2,57.7,156.8
2015,361,634.5,375.3,36.5,99.7
2015,356,1159.1,583.6,90.4,270.1
2015,338,735.7,363.3,38.9,114.4
2015,345,695.5,359.7,38.6,108.8
2015,364,810.6,388.6,31.5,90.5
2016,361,636.6,377.8,33.8,92.7
2016,356,1157.0,576.6,91.7,266.9
2016,345,697.5,364.0,33.0,92.2
2016,338,735.9,367.6,38.8,110.5
2016,353,529.7,455.8,66.2,156.2
2016,364,807.6,371.7,37.5,105.8
2016,276,859.8,312.3,32.6,84.2
2017,345,695.9,360.8,36.8,102.6
2017,338,734.0,364.6,41.4,115.9
2017,276,859.5,313.5,33.2,84.2
2017,353,536.2,462.6,52.2,140.7
2017,361,636.4,376.2,36.0,97.7
2017,364,808.6,372.6,37.6,107.5
2017,356,1151.3,574.5,93.0,257.9
2018,364,808.0,371.0,38.6,107.7
2018,356,1149.9,574.0,94.2,262.1
2018,338,734.2,365.7,41.4,116.4
2018,276,859.9,314.1,33.1,82.7
2018,353,536.3,485.1,53.9,145.1
2018,345,696.7,371.3,35.6,97.9
2018,361,637.4,378.9,34.3,95.3
2019,356,1149.0,573.3,95.3,266.1
2019,361,634.7,375.8,37.6,102.0
2019,276,859.6,313.3,33.1,83.3
2019,353,530.5,470.6,59.9,156.6
2019,364,806.8,372.7,40.1,106.3
2019,338,732.8,363.0,43.8,118.8
2019,345,697.3,372.3,35.2,103.7
2020,276,857.4,311.8,37.2,84.4
2020,361,633.0,374.2,40.2,106.6
2020,356,1147.8,573.8,94.0,264.9
2020,364,802.7,374.1,40.1,103.4
2020,353,532.6,484.3,54.8,147.4
2020,338,734.7,363.1,42.9,117.9
2020,345,698.0,370.7,35.3,108.2
2021,361,632.3,376.2,40.8,104.4
2021,356,1146.5,571.5,91.7,264.1
2021,364,808.5,376.5,37.3,100.1
2021,353,523.3,473.3,58.0,156.9
2021,338,735.6,364.1,42.1,116.9
2021,276,859.2,314.2,33.3,82.3
2021,345,696.2,367.8,39.0,110.6
2022,345,696.2,371.3,38.5,108.0
2022,353,519.9,459.8,56.3,147.1
2022,338,735.4,364.7,43.2,116.1
