2670,249,1027.6,78.1,99.8,298.3
2670,252,390.2,-1.6,79.4,175.5
2670,203,435.9,135.3,131.6,368.9
2671,252,391.6,-1.2,80.0,172.5
2671,203,435.2,134.9,131.5,370.6
2671,249,1030.3,76.2,94.2,293.2
2672,249,1033.9,73.9,101.4,298.6
2672,203,437.9,137.3,127.2,371.7
2672,252,399.0,3.2,84.4,173.1
2673,203,440.0,136.7,125.5,374.2
2673,249,1032.1,70.7,104.1,301.0
2673,252,398.9,-0.6,84.3,177.2
2674,203,440.7,137.0,126.2,377.6
2674,249,1031.7,70.8,104.5,300.0
2674,252,400.3,-2.8,83.6,181.1
2675,249,1031.4,69.7,106.2,302.2
2675,252,402.4,-3.2,82.4,182.7
2675,203,440.1,138.3,127.6,375.6
2676,249,1030.5,68.4,108.0,305.8
2676,203,441.0,137.6,126.8,378.2
2676,252,407.6,-1.5,75.0,180.6
2677,203,441.4,136.5,127.5,379.1
2677,249,1029.9,68.5,108.5,307.1
2677,252,407.7,-2.4,75.8,180.3
2678,203,441.4,136.7,128.7,378.7
2678,249,1030.4,74.7,108.9,304.7
2678,252,409.1,-3.4,74.5,179.5
2679,203,441.0,137.3,130.6,377.8
2679,249,1028.9,75.4,111.0,305.1
2679,252,412.4,-1.5,83.8,181.8
2680,203,440.0,139.3,134.2,375.5
2680,252,411.1,-4.4,86.8,184.8
2680,249,1029.1,76.3,111.5,305.5
2681,252,411.3,-4.4,90.2,185.4
2681,203,439.1,137.6,135.5,378.1
2681,249,1030.4,79.3,111.0,303.8
2682,252,409.6,-5.0,93.2,188.8
2682,249,1030.4,80.7,109.8,305.0
2682,203,446.3,147.7,135.1,363.3
2683,252,409.8,-3.8,95.0,193.6
2683,249,1029.7,80.9,110.5,305.5
2683,203,444.9,143.8,137.8,369.3
2684,203,444.2,140.4,140.3,374.4
2684,249,1028.2,81.0,111.6,305.2
2684,252,408.2,-3.4,98.2,194.2
2685,249,1027.6,81.8,112.5,304.6
2685,252,409.1,-3.7,94.3,194.7
2685,203,444.0,136.9,141.8,379.3
2686,249,1028.4,81.7,111.1,304.7
2686,203,443.6,140.2,146.3,379.6
2686,252,410.1,-0.5,96.9,187.7
2687,252,412.1,-1.7,93.3,187.9
2687,203,444.0,136.3,147.7,386.7
2687,249,1027.2,81.7,113.4,305.7
2688,249,1027.1,80.0,112.3,307.6
2688,252,413.9,-4.5,91.7,186.3
2688,203,444.6,131.6,146.5,395.2
2689,203,444.7,140.7,148.9,387.1
2689,252,415.2,-0.7,92.0,189.2
2689,249,1032.8,82.1,102.7,304.3
2690,252,423.5,1.3,93.5,187.5
2690,203,443.1,143.2,152.5,385.1
2690,249,1029.8,80.9,108.5,305.8
2691,203,442.9,142.6,153.7,387.0
2691,252,426.9,-4.1,88.1,188.7
2691,249,1031.7,77.8,105.3,308.1
2692,203,443.1,140.4,152.6,390.1
2692,249,1031.3,76.2,106.3,310.6
2692,252,429.3,-7.5,85.9,194.3
2693,252,435.2,-5.6,77.3,190.9
2693,203,444.1,143.8,149.0,386.1
2693,249,1031.7,76.9,107.2,311.8
2694,252,436.6,-6.7,78.0,190.9
2694,203,443.9,148.1,150.8,386.6
2694,249,1031.2,76.9,109.2,312.4
2695,203,443.8,146.9,150.3,388.2
2695,252,438.4,-5.2,73.5,188.1
2695,249,1031.4,76.7,111.1,313.1
2696,203,442.9,149.6,148.8,385.3
2696,249,1031.5,78.2,110.7,313.1
2696,252,439.2,-1.0,71.6,188.0
2697,249,1034.3,82.1,108.6,309.4
2697,203,443.3,149.4,145.9,384.5
2697,252,439.9,-0.9,75.2,188.9
2698,249,1034.2,82.0,108.5,309.4
2698,252,440.5,-1.0,72.2,189.0
2698,203,444.8,147.2,142.5,387.6
2699,249,1034.5,82.8,109.5,309.0
2699,252,446.2,5.2,81.9,184.8
2699,203,444.0,147.1,141.3,387.8
2700,203,445.1,148.6,136.9,384.8
2700,249,1037.9,87.9,106.5,308.3
2700,252,445.2,1.2,84.6,188.6
2701,203,442.7,157.4,131.3,376.9
2701,252,448.1,-0.1,78.2,189.9
2701,249,1038.1,90.5,104.1,305.7
2702,203,440.8,151.4,133.7,383.3
2702,249,1039.6,88.9,103.2,309.1
2702,252,447.3,2.0,81.9,187.4
2703,249,1037.1,92.6,107.3,307.0
2703,252,448.6,0.4,80.7,190.7
2703,203,439.5,149.4,135.9,386.7
2704,252,451.1,0.2,76.8,192.1
2704,249,1036.4,93.2,110.6,306.0
2704,203,437.8,150.2,137.5,385.9
2705,252,452.2,-0.7,75.6,195.4
2705,249,1034.8,92.4,113.8,307.0
2705,203,437.8,150.4,136.6,387.1
2706,249,1046.9,93.9,106.8,304.8
2706,203,437.2,156.6,138.4,384.2
2706,252,454.9,-0.1,72.9,191.8
2707,203,437.2,155.2,138.8,388.9
2707,249,1046.0,92.5,108.2,303.3
2707,252,457.9,3.9,82.5,189.3
2708,249,1044.5,91.1,110.0,305.9
2708,203,445.0,167.1,137.7,374.4
2708,252,456.3,-0.3,83.8,191.4
2709,252,455.6,2.7,77.3,188.5
2709,203,446.0,163.8,135.0,379.8
2709,249,1045.6,91.0,111.0,305.8
2710,203,445.9,163.0,135.8,382.0
2710,252,452.0,1.7,83.5,191.0
2710,249,1046.5,91.9,112.1,306.4
2711,249,1047.7,91.6,109.9,307.9
2711,203,446.1,164.1,137.6,382.9
2711,252,450.1,1.3,85.3,188.3
2712,203,449.1,164.8,136.0,382.2
2712,252,449.3,-0.3,87.6,197.4
2712,249,1047.7,95.2,112.4,308.4
2713,203,449.4,162.1,135.5,384.0
2713,252,448.5,-0.7,87.0,199.7
2713,249,1046.9,97.2,115.7,307.9
2714,203,451.4,163.6,137.5,384.4
2714,249,1045.7,94.6,119.3,313.9
2714,252,448.5,0.2,86.6,204.1
2715,252,448.0,1.1,88.4,201.9
2715,249,1045.1,104.1,119.6,307.2
2715,203,450.1,161.0,139.4,386.9
2716,249,1043.4,106.1,123.4,305.4
2716,203,449.8,158.1,140.1,389.0
2716,252,448.0,0.3,87.4,203.7
2717,203,450.2,157.3,140.7,389.3
2717,249,1042.5,105.5,125.2,306.0
2717,252,447.6,-0.1,88.1,203.6
2718,203,450.0,159.2,144.5,389.4
2718,252,448.6,0.2,86.4,201.7
2718,249,1042.7,104.0,125.3,309.2
2719,203,450.7,155.4,142.5,394.6
2719,249,1042.9,111.8,125.6,299.7
2719,252,459.6,5.7,78.2,198.6
2720,249,1043.9,110.2,123.8,303.4
2720,252,458.1,4.2,80.2,199.0
2720,203,457.3,166.4,144.3,380.1
2721,249,1057.9,106.2,110.4,310.7
2721,252,457.4,3.2,80.8,199.3
2721,203,457.0,162.4,145.2,386.6
2722,249,1057.3,105.3,111.2,311.5
2722,255,1567.9,932.1,177.5,140.7
2722,252,457.6,2.2,80.8,199.1
2722,203,457.2,165.3,149.3,388.0
2723,252,458.2,1.8,81.4,200.9
2723,255,1560.1,919.0,186.0,155.8
2723,249,1057.4,104.1,111.9,311.8
2723,203,458.5,162.3,150.1,394.5
2724,203,459.0,158.6,149.8,401.5
2724,255,1543.0,910.2,193.1,161.0
2724,249,1058.3,100.5,110.2,315.9
2724,252,460.2,0.9,79.4,201.7
2725,252,462.8,2.9,75.0,199.1
2725,255,1527.9,899.1,196.5,167.5
2725,249,1061.1,100.3,105.0,316.8
2725,203,458.0,164.2,150.9,398.1
2726,252,462.0,2.7,75.8,198.9
2726,203,458.3,166.1,153.4,398.7
2726,249,1063.0,102.4,100.8,312.9
2726,255,1512.0,890.5,201.1,175.5
2727,252,462.2,1.6,75.1,201.5
2727,203,457.0,168.4,155.7,395.0
2727,255,1497.6,880.5,199.0,181.3
2727,249,1061.7,101.3,102.6,315.0
2728,255,1477.0,866.9,210.4,189.5
2728,203,461.5,181.3,163.7,382.4
2728,252,463.5,1.4,73.1,201.7
2728,249,1062.2,100.8,103.8,317.1
2729,203,459.1,181.4,169.2,381.9
2729,255,1443.4,855.4,232.0,190.8
2729,249,1064.1,104.2,103.2,314.6
2729,252,464.1,2.2,72.4,197.5
2730,203,458.0,177.9,170.7,386.2
2730,252,463.8,2.6,73.2,197.6
2730,255,1438.2,840.1,232.3,208.9
2730,249,1064.3,102.3,102.7,316.2
2731,255,1426.4,833.2,226.4,214.2
2731,252,465.5,7.0,72.3,185.6
2731,249,1061.5,100.7,108.5,319.5
2731,203,454.8,189.0,158.2,377.3
2732,255,1390.8,826.1,249.2,208.2
2732,252,469.4,9.3,66.6,183.6
2732,249,1065.0,109.3,104.8,309.6
2732,203,451.7,183.1,160.0,386.0
2733,255,1366.2,814.6,255.5,207.3
2733,252,468.0,8.9,68.1,182.3
2733,249,1066.4,113.8,103.1,305.9
2733,203,450.5,178.2,158.1,390.0
2734,249,1066.6,116.0,105.8,303.1
2734,203,450.8,185.1,144.0,383.1
2734,252,468.1,8.8,66.6,181.4
2734,255,1353.1,806.4,253.3,213.4
2735,203,448.5,177.3,145.6,389.3
2735,252,469.3,9.1,62.2,182.5
2735,249,1068.7,115.3,103.4,303.6
2735,255,1339.1,796.8,254.8,219.6
2736,252,469.3,10.1,61.6,178.0
2736,249,1070.2,118.0,103.0,309.1
2736,255,1333.0,783.8,249.7,230.4
2736,203,448.8,175.2,142.4,390.0
2737,255,1324.5,771.5,244.3,237.9
2737,249,1069.1,117.7,105.0,310.0
2737,203,447.1,175.0,143.8,391.2
2737,252,469.7,9.2,60.6,178.1
2738,255,1312.8,762.3,244.2,243.9
2738,249,1079.3,119.6,101.8,309.4
2738,203,449.5,174.1,139.5,392.6
2738,252,468.8,8.8,61.5,178.8
2739,255,1305.8,751.9,242.6,254.3
2739,249,1076.8,118.5,105.8,312.6
2739,203,448.9,172.7,140.8,395.8
2739,252,468.3,7.0,62.7,185.9
2740,249,1076.9,119.3,106.4,310.8
2740,203,447.0,175.8,145.1,393.7
2740,252,468.6,5.5,61.8,191.9
2740,255,1294.1,744.8,239.9,255.8
2741,255,1344.4,728.2,162.2,128.4
2741,249,1081.4,122.5,105.2,306.5
2741,252,468.7,4.9,60.5,193.6
2741,203,445.2,177.3,148.4,395.1
2742,255,1334.5,720.3,160.9,127.4
2742,252,467.3,4.7,63.1,196.7
2742,203,444.4,174.4,149.3,399.5
2742,249,1081.5,120.7,105.5,306.1
2743,258,1238.9,720.8,269.9,348.3
2743,249,1083.1,121.2,103.9,304.7
2743,203,442.0,178.6,155.3,396.6
2743,252,466.5,2.9,64.4,201.9
2744,258,1238.5,714.2,261.3,355.9
2744,203,442.3,175.9,152.0,399.6
2744,252,464.0,13.3,63.3,203.5
2744,249,1082.7,119.2,106.5,309.5
2745,203,439.1,184.3,156.3,394.1
2745,252,462.7,10.9,62.8,208.0
2745,249,1081.3,119.1,108.4,311.6
2745,258,1228.3,708.4,253.1,357.5
2746,249,1081.2,119.9,108.9,312.0
2746,252,460.8,9.0,64.8,211.7
2746,258,1209.1,696.7,262.0,359.3
2746,203,441.9,184.2,151.6,398.1
2747,258,1195.7,683.5,266.2,380.7
2747,252,465.2,9.7,65.8,212.8
2747,203,443.3,183.2,150.6,400.7
2747,249,1090.5,118.9,108.4,316.7
2748,258,1225.1,681.6,223.6,352.4
2748,249,1089.3,121.3,111.1,314.0
2748,203,442.7,182.4,151.9,400.9
2748,252,463.1,14.8,63.4,205.7
2749,252,460.6,11.4,66.3,207.4
2749,203,445.3,182.6,150.2,404.4
2749,249,1086.9,120.9,115.4,315.0
2749,258,1181.3,668.1,259.5,375.6
2750,203,445.1,179.1,150.5,408.5
2750,249,1087.3,122.5,117.0,316.2
2750,258,1170.4,661.3,257.7,394.8
2750,252,458.2,10.5,68.2,209.0
2751,203,448.8,181.9,144.3,406.4
2751,249,1084.8,124.6,119.0,313.7
2751,252,456.4,8.5,70.5,211.2
2751,258,1174.8,653.9,240.2,406.1
2752,249,1085.1,126.8,119.4,310.4
2752,258,1155.6,648.4,253.2,409.8
2752,203,448.6,180.2,145.6,408.4
2752,252,456.1,7.3,71.2,211.2
2753,203,447.4,183.5,149.7,400.8
2753,252,455.4,7.9,71.0,210.9
2753,249,1084.4,126.6,121.1,310.8
2753,258,1141.7,641.4,255.6,404.9
2754,203,447.3,179.5,149.1,405.8
2754,258,1145.2,632.5,239.7,357.4
2754,249,1083.8,125.9,122.3,312.5
2754,252,456.2,8.3,68.5,209.7
2755,252,454.5,8.5,70.4,209.9
2755,249,1082.1,124.4,123.7,316.6
2755,203,453.7,187.1,149.5,395.5
2755,258,1130.3,623.6,247.0,397.4
2756,203,452.4,184.9,152.3,398.5
2756,258,1123.9,622.4,248.1,412.3
2756,252,453.4,7.6,71.7,210.2
2756,249,1083.9,128.3,120.4,317.6
2757,203,450.8,186.1,156.1,400.7
2757,258,1122.2,608.7,230.9,407.8
2757,252,453.1,6.2,70.9,212.5
2757,249,1083.4,128.5,121.2,317.9
2758,249,1083.7,127.0,120.4,321.0
2758,252,453.1,6.1,69.4,213.3
2758,258,1124.5,600.4,222.2,421.5
2758,203,449.7,185.2,159.9,403.2
2759,203,449.2,182.0,161.4,408.8
2759,249,1088.7,120.7,110.8,324.0
2759,258,1100.0,595.8,240.9,398.3
2759,252,452.9,5.3,69.3,214.0
2760,252,452.9,5.1,70.5,215.1
2760,249,1088.1,121.3,111.6,320.1
2760,258,1090.1,592.0,238.0,400.9
2760,203,450.2,180.1,162.7,413.6
2761,252,454.0,5.5,69.2,215.6
2761,203,450.8,178.9,163.5,417.9
2761,249,1092.1,120.1,106.1,323.0
2761,258,1108.5,581.1,210.0,310.4
2762,249,1091.6,119.9,106.4,322.3
2762,252,453.6,7.5,72.5,215.6
2762,258,1078.0,574.4,228.3,294.9
2762,203,451.2,178.5,164.5,419.0
2763,258,1070.8,568.6,227.7,294.1
2763,203,448.4,182.8,169.1,415.9
2763,249,1093.4,119.3,103.9,326.3
2763,252,455.2,8.7,68.6,216.1
2764,252,455.2,9.6,67.6,217.0
2764,249,1093.5,120.1,105.9,325.0
2764,203,448.9,186.7,170.1,418.9
2764,258,1064.0,562.5,224.2,289.7
2765,258,1057.2,557.3,222.5,287.5
2765,252,454.1,9.8,68.6,217.2
2765,249,1094.2,120.2,106.3,325.5
2765,203,447.5,186.7,172.0,418.1
2766,252,454.8,9.6,67.1,216.8
2766,258,1051.1,551.2,218.7,282.5
2766,203,447.3,185.5,171.9,420.1
2766,249,1095.2,123.5,106.0,327.5
2767,203,446.7,188.1,173.9,416.4
2767,252,455.0,9.2,68.0,216.6
2767,258,1038.1,553.0,215.1,277.9
2767,249,1094.9,126.1,108.2,324.8
2768,249,1096.3,128.4,106.5,321.7
2768,252,454.4,9.5,69.8,216.9
2768,258,1038.3,538.5,215.2,278.0
2768,203,444.2,191.4,175.2,415.2
2769,258,1063.7,533.0,187.0,290.7
2769,249,1096.0,130.6,107.4,319.1
2769,252,455.1,10.3,66.5,217.1
2769,203,442.7,194.0,177.1,414.8
2770,249,1098.1,132.9,104.9,320.6
2770,252,454.3,8.3,68.3,219.3
2770,258,1025.3,525.4,212.4,274.4
2770,203,442.0,193.1,177.3,416.6
2771,203,442.5,192.4,173.9,416.8
2771,249,1107.1,133.8,104.3,324.0
2771,252,454.1,7.5,69.1,218.7
2771,258,1019.3,518.7,210.2,271.6
2772,203,443.3,202.7,157.1,403.5
2772,258,1013.6,512.7,207.8,268.5
2772,252,453.6,9.0,69.3,215.8
2772,249,1106.2,135.1,106.1,321.6
2773,203,443.8,195.6,154.6,414.3
2773,258,1007.7,506.9,205.4,265.4
2773,249,1106.8,134.3,106.1,323.6
2773,252,453.0,8.7,71.2,217.9
2774,203,444.2,192.0,152.0,419.4
2774,258,1002.0,501.2,205.4,265.3
2774,249,1106.2,135.2,107.1,321.6
2774,252,452.4,8.1,72.4,217.7
2775,252,453.1,10.9,69.9,215.3
2775,258,996.5,495.5,203.7,263.1
2775,249,1109.4,136.1,106.3,321.1
2775,203,443.7,189.7,151.2,422.1
2776,249,1108.5,134.0,110.0,323.8
2776,203,442.6,190.0,154.1,420.7
2776,252,452.2,16.1,70.9,216.9
2776,258,997.8,497.5,200.5,259.0
2777,249,1110.3,132.1,110.5,325.5
2777,252,451.8,15.6,71.0,219.5
2777,258,987.0,486.7,198.4,256.3
2777,203,441.8,191.5,156.7,420.3
2778,249,1109.4,130.8,112.5,326.4
2778,252,451.5,14.2,71.4,222.0
2778,258,982.3,479.6,197.4,255.0
2778,203,440.0,194.6,160.0,419.0
2779,203,440.4,191.6,159.4,424.6
2779,252,450.8,15.0,71.6,223.1
2779,258,977.1,473.5,197.3,254.8
2779,249,1108.4,129.6,114.5,327.2
2780,252,450.8,14.9,70.8,223.7
2780,203,442.0,197.4,157.8,422.1
2780,249,1117.2,127.0,113.1,334.0
2780,258,997.5,471.2,171.1,262.2
2781,258,1000.5,461.1,166.7,263.5
2781,252,449.4,16.4,72.9,221.3
2781,249,1115.3,127.6,115.7,333.5
2781,203,440.8,200.7,160.0,420.6
2782,252,448.5,17.1,74.1,223.3
2782,258,1002.2,458.1,164.0,264.4
2782,249,1114.8,127.7,118.1,336.1
2782,203,441.7,201.2,157.6,425.6
2783,258,980.2,454.3,178.0,247.5
2783,252,447.4,17.3,77.1,223.3
2783,249,1114.8,129.2,118.3,334.2
2783,203,439.9,204.1,159.1,424.1
2784,249,1115.3,130.8,119.2,332.8
2784,203,441.3,203.5,157.8,425.2
2784,258,986.5,450.5,165.2,251.5
2784,252,447.5,14.9,76.2,227.1
2785,258,990.4,449.1,158.4,251.0
2785,203,442.6,202.8,156.2,426.5
2785,252,448.6,14.5,74.7,223.5
2785,249,1113.5,137.9,122.1,331.4
2786,258,987.2,438.4,162.2,249.8
2786,249,1111.9,138.7,124.2,330.1
2786,203,442.7,205.3,158.3,424.5
2786,252,447.1,14.7,78.1,223.4
2787,203,449.9,215.1,157.4,411.8
2787,252,446.9,13.5,77.1,226.0
2787,258,968.1,434.2,176.8,254.5
2787,249,1112.2,142.4,124.1,329.3
2788,203,449.4,211.5,159.0,416.8
2788,249,1113.7,143.9,122.3,327.2
2788,252,445.4,14.4,80.6,226.7
2788,258,972.3,431.9,169.7,257.6
2789,249,1111.4,144.2,125.0,330.2
2789,252,444.6,13.8,82.6,227.0
2789,203,449.7,207.3,159.3,422.0
2789,258,971.8,423.7,167.8,267.6
2790,252,445.8,13.7,82.8,228.6
2790,258,964.0,416.3,175.4,258.4
2790,203,450.4,205.7,160.8,423.1
2790,249,1112.4,144.3,122.7,331.1
2791,258,955.4,406.4,170.8,247.7
2791,252,446.9,18.2,80.2,222.9
2791,203,448.9,205.8,160.6,422.1
2791,249,1112.3,145.5,124.0,329.5
2792,252,446.0,19.2,79.7,223.2
2792,258,956.6,401.4,171.9,253.8
2792,203,448.0,206.4,162.9,422.0
2792,249,1115.1,143.8,118.2,332.9
2793,249,1116.3,143.9,115.5,330.3
2793,258,957.0,400.6,169.4,234.9
2793,252,447.0,20.5,80.9,223.1
2793,203,446.9,205.6,164.7,422.3
2794,258,958.7,397.2,167.5,241.1
2794,203,446.2,208.3,167.4,422.3
2794,252,446.9,20.7,81.4,221.6
2794,249,1116.6,141.7,114.5,332.7
2795,252,447.8,20.9,80.5,221.8
2795,203,447.2,209.2,165.4,428.0
2795,249,1117.6,140.3,115.1,333.6
2795,258,954.7,392.9,174.2,248.0
2796,258,956.6,386.3,167.1,258.0
2796,252,447.6,21.8,82.6,223.7
2796,203,447.8,208.8,166.3,429.2
2796,249,1118.1,137.8,113.8,338.1
2797,252,445.0,26.3,85.8,226.6
2797,203,448.3,213.1,170.3,426.5
2797,249,1119.7,137.4,114.3,339.8
2797,258,958.1,382.2,163.7,262.6
2798,203,446.6,213.0,171.1,429.8
2798,252,445.0,23.9,87.3,229.5
2798,258,957.1,374.9,163.3,257.7
2798,249,1120.7,138.4,112.5,340.6
2799,252,445.8,23.4,84.9,230.4
2799,203,445.2,217.7,174.3,429.1
2799,258,956.3,370.3,165.9,259.2
2799,249,1124.3,140.2,108.4,342.1
2800,258,956.7,368.2,162.1,239.7
2800,203,444.7,216.0,174.9,432.2
2800,252,446.1,23.7,83.7,228.1
2800,249,1124.3,140.6,112.7,342.9
2801,203,443.3,218.0,178.4,428.7
2801,252,447.4,21.4,84.3,225.7
2801,258,960.6,363.9,156.8,241.5
2801,249,1123.5,144.8,113.6,344.9
2802,249,1124.9,145.7,112.3,343.4
2802,203,440.9,219.3,180.6,428.9
2802,252,446.2,20.2,86.1,225.9
2802,258,961.6,361.5,153.2,228.6
2803,249,1125.0,148.5,111.6,338.8
2803,252,445.8,20.5,90.0,227.9
2803,203,442.6,221.3,177.1,435.0
2803,258,962.2,358.8,152.9,228.8
2804,252,444.8,18.2,91.5,230.8
2804,203,443.0,220.4,174.5,436.7
2804,249,1135.6,148.6,107.8,343.7
2804,258,959.2,354.1,159.2,233.1
2805,252,443.9,24.4,94.4,230.8
2805,258,957.7,351.7,161.5,236.4
2805,203,441.9,221.0,176.0,435.0
2805,249,1137.2,150.9,106.2,341.2
2806,203,443.1,234.2,156.2,419.1
2806,252,444.4,22.4,92.4,235.6
2806,249,1139.2,154.4,105.9,338.3
2806,258,954.5,347.7,163.6,225.1
2807,203,441.6,223.9,157.2,429.3
2807,252,447.0,25.9,87.1,228.9
2807,249,1139.4,152.8,107.3,340.2
2807,258,957.9,347.0,158.7,223.1
2808,252,447.2,26.1,87.4,226.2
2808,203,440.5,222.9,158.4,433.3
2808,258,947.2,344.1,160.9,222.5
2808,249,1138.5,153.4,109.1,340.0
2809,258,947.5,335.8,161.4,232.7
2809,203,440.6,219.8,157.3,437.1
2809,252,445.5,29.0,89.6,224.3
2809,249,1140.3,153.3,111.9,341.3
2810,252,447.2,33.3,88.7,213.5
2810,258,950.4,334.5,157.8,236.3
2810,203,440.8,215.0,157.5,439.2
2810,249,1144.9,152.2,117.6,343.4
2811,252,446.2,33.2,91.9,220.9
2811,203,440.5,219.2,159.3,437.8
2811,258,947.4,334.7,156.5,215.2
2811,249,1143.8,149.6,118.5,344.6
2812,258,949.9,327.9,153.0,225.2
2812,203,440.5,218.3,158.2,438.7
2812,249,1144.5,148.3,118.9,344.8
2812,252,444.7,30.6,91.5,226.8
2813,258,950.4,325.8,149.8,227.6
2813,249,1144.5,146.1,118.5,347.2
2813,203,439.5,220.3,160.2,435.7
2813,252,443.6,30.3,93.5,225.2
2814,252,442.7,29.7,95.3,225.0
2814,249,1143.4,146.7,124.5,346.3
2814,203,439.6,220.3,159.1,437.4
2814,258,946.7,322.2,152.7,213.1
2815,203,440.3,225.4,156.9,434.9
2815,249,1142.9,145.1,126.5,349.7
2815,252,444.0,28.7,90.0,227.2
2815,258,949.1,314.8,149.1,223.6
2816,258,950.9,310.3,145.3,227.8
2816,203,440.6,228.2,154.0,432.4
2816,252,442.5,27.4,90.8,230.2
2816,249,1143.9,145.0,128.4,352.7
2817,203,440.4,231.6,155.5,431.9
2817,252,442.6,27.1,89.1,229.5
2817,258,947.5,310.7,149.6,208.9
2817,249,1144.8,147.4,128.3,351.4
2818,203,439.6,231.0,156.0,436.2
2818,249,1144.0,146.9,132.3,354.9
2818,258,947.7,306.2,151.2,215.5
2818,252,440.9,26.7,90.7,229.9
2819,249,1142.6,150.0,133.7,354.6
2819,258,950.8,302.5,147.2,219.4
2819,203,439.1,233.0,159.7,434.5
2819,252,441.6,25.9,88.7,232.6
2820,258,949.4,298.0,148.2,223.7
2820,249,1142.8,154.0,135.0,356.7
2820,203,439.3,230.9,160.9,437.6
2820,252,441.6,27.2,86.6,231.5
2821,252,440.5,29.5,89.9,229.3
2821,258,947.9,296.4,150.1,225.2
2821,203,440.7,235.6,159.6,434.7
2821,249,1141.1,155.1,138.2,356.7
2822,249,1141.1,157.4,138.1,354.1
2822,203,442.1,236.2,157.2,435.4
2822,258,940.0,293.9,145.9,207.0
2822,252,441.6,30.5,86.9,229.1
2823,258,941.7,291.4,146.6,210.4
2823,203,441.5,237.2,159.1,435.2
2823,249,1141.1,159.5,137.0,353.5
2823,252,442.3,31.3,84.9,231.8
2824,258,937.7,287.2,153.0,215.5
2824,249,1140.7,162.0,139.0,350.8
2824,203,443.0,237.0,155.3,435.9
2824,252,442.9,32.4,82.7,231.4
2825,252,445.1,34.9,78.8,229.0
2825,249,1139.1,163.9,140.4,348.5
2825,258,934.5,282.2,156.9,221.8
2825,203,442.4,237.7,158.1,434.4
2826,249,1140.0,165.3,138.0,344.8
2826,252,444.5,39.4,82.2,229.4
2826,203,442.1,237.1,160.4,434.9
2826,258,935.4,281.5,153.0,206.5
2827,249,1139.9,165.8,138.1,343.9
2827,252,444.4,38.3,82.5,229.1
2827,203,441.7,234.6,160.8,439.1
2827,258,937.8,278.3,149.0,209.7
2828,203,440.0,237.0,165.1,435.7
2828,249,1143.7,165.1,131.2,345.0
2828,252,444.7,37.8,81.3,231.8
2828,258,939.4,273.3,142.9,214.0
2829,258,939.8,271.8,142.4,216.0
2829,249,1143.6,161.4,132.2,349.4
2829,252,444.3,40.0,81.4,227.0
2829,203,445.4,243.3,167.2,428.7
2830,252,445.9,41.1,82.8,225.6
2830,249,1146.6,159.6,127.7,352.0
2830,203,444.3,242.9,171.0,432.1
2830,258,939.3,268.5,136.7,197.9
2831,258,943.9,265.2,126.7,202.0
2831,203,442.6,244.1,175.6,433.8
2831,249,1147.7,157.6,126.6,354.3
2831,252,447.1,38.6,82.9,230.3
2832,203,441.8,245.9,181.3,435.1
2832,249,1148.1,155.7,126.5,358.5
2832,258,935.6,265.8,128.6,197.1
2832,252,446.2,39.0,83.5,228.8
2833,252,446.2,37.2,82.5,226.5
2833,203,440.7,243.7,183.7,442.3
2833,258,933.1,261.1,132.1,204.4
2833,249,1149.2,154.0,124.7,362.7
2834,258,929.7,256.8,135.9,213.2
2834,203,440.2,242.2,185.6,445.4
2834,252,445.7,40.9,87.0,226.7
2834,249,1158.0,157.1,120.6,362.1
2835,203,440.0,248.8,189.8,444.2
2835,252,444.8,38.7,88.3,229.7
2835,258,926.3,258.2,138.8,190.6
2835,249,1156.3,156.9,124.1,365.0
2836,249,1158.7,158.7,119.9,364.5
2836,258,928.2,253.2,136.2,197.2
2836,203,439.3,247.2,191.6,445.2
2836,252,443.4,40.6,92.4,229.0
2837,203,437.1,247.5,193.0,445.0
2837,252,442.6,41.2,92.0,228.2
2837,249,1158.6,160.6,121.1,363.2
2837,258,925.4,249.1,140.0,200.8
2838,252,443.0,42.0,91.2,230.7
2838,249,1161.3,165.3,117.3,355.1
2838,203,435.3,253.0,195.8,444.6
2838,258,925.3,245.9,137.0,205.0
2839,203,435.6,249.7,194.2,452.6
2839,252,443.4,44.0,89.7,229.5
2839,258,924.2,245.5,134.5,187.8
2839,249,1163.4,168.1,115.3,360.7
2840,258,913.7,243.2,140.8,190.7
2840,252,444.0,45.7,86.1,230.8
2840,249,1165.1,172.0,113.8,354.2
2840,203,433.0,249.9,196.1,452.4
2841,203,437.0,263.4,167.4,436.8
2841,258,914.9,237.7,136.4,198.6
2841,252,443.9,45.1,87.6,230.8
2841,249,1167.5,174.1,113.5,355.1
2842,258,911.5,234.3,137.7,202.9
2842,203,433.7,258.4,170.0,443.1
2842,249,1166.7,176.0,115.7,353.7
2842,252,442.1,46.7,89.2,225.4
2843,249,1166.3,176.0,118.9,355.2
2843,203,431.7,255.2,173.1,444.5
2843,252,441.4,48.4,94.0,223.1
2843,258,908.9,229.5,141.7,211.2
2844,258,907.3,230.7,138.6,185.3
2844,203,432.2,251.7,170.2,449.9
2844,249,1176.4,174.6,116.2,362.1
2844,252,439.6,46.4,96.4,224.5
2845,258,906.2,227.7,142.5,190.2
2845,203,432.2,251.1,166.4,448.0
2845,249,1175.3,170.0,118.2,366.8
2845,252,439.2,44.2,96.6,224.0
2846,252,437.9,44.2,97.3,222.7
2846,203,433.5,250.0,161.6,450.6
