1050,65,1335.2,528.1,95.6,304.6
1050,48,606.8,599.2,78.5,304.6
1050,67,984.0,646.4,110.4,209.8
1050,6,1064.6,265.9,45.0,78.0
1051,50,508.9,595.6,103.2,306.9
1051,51,411.0,597.4,112.4,408.4
1051,65,1323.8,523.2,98.2,309.6
1051,67,970.6,645.0,118.4,214.6
1051,48,593.3,603.2,84.7,305.7
1051,55,797.5,613.2,122.9,312.8
1051,6,1065.1,265.7,45.1,78.9
1051,25,277.3,717.9,95.0,350.9
1052,50,491.4,594.1,113.1,309.3
1052,25,276.6,717.6,95.6,351.6
1052,55,790.4,606.5,112.1,320.9
1052,67,968.4,650.5,114.2,208.1
1052,65,1322.1,525.6,92.2,309.3
1052,6,1065.0,266.2,45.2,78.3
1052,48,591.4,595.1,85.2,307.5
1053,65,1309.0,520.2,93.6,313.8
1053,50,488.6,591.7,110.8,307.5
1053,48,589.4,594.1,87.0,306.1
1053,67,967.2,651.2,90.6,210.4
1053,55,785.7,601.6,98.3,328.3
1053,6,1065.2,266.3,44.0,77.6
1053,25,276.4,716.1,96.0,352.7
1054,50,475.2,592.8,118.6,306.8
1054,25,275.8,715.8,96.7,353.1
1054,6,1064.3,265.4,45.9,78.4
1054,67,958.2,648.8,84.6,213.3
1054,65,1303.6,530.8,97.1,303.2
1054,55,782.3,593.6,90.9,336.1
1054,48,587.0,594.0,89.8,305.5
1055,55,771.2,594.1,87.9,333.0
1055,25,274.3,717.6,98.3,351.8
1055,50,477.2,595.7,112.1,303.4
1055,65,1279.7,528.3,120.1,307.7
1055,48,574.3,603.3,92.9,304.4
1055,67,952.9,650.4,79.7,210.1
1055,6,1064.3,266.0,45.6,78.0
1056,55,752.0,595.6,105.7,329.3
1056,65,1262.9,532.5,129.2,304.9
1056,25,273.6,717.5,98.5,352.7
1056,50,477.0,595.0,106.5,306.5
1056,67,943.9,648.0,75.2,212.6
1056,48,572.1,597.9,91.1,303.4
1056,6,1065.0,265.8,44.1,77.6
1057,6,1065.5,265.7,42.9,78.5
1057,65,1247.2,535.0,137.8,303.7
1057,25,272.5,711.6,99.3,353.7
1057,50,476.2,606.6,105.5,297.0
1057,55,739.9,597.6,120.7,326.9
1057,67,933.7,646.8,75.5,213.6
1057,48,568.3,595.5,94.9,307.8
1058,65,1242.4,544.3,141.5,295.4
1058,6,1065.6,266.4,42.0,76.8
1058,48,559.0,603.5,89.9,305.9
1058,50,476.8,606.2,100.8,298.0
1058,25,271.9,710.6,100.1,355.8
1058,55,717.8,601.4,134.2,328.0
1058,67,926.0,649.4,75.9,210.6
1059,55,696.8,602.2,153.3,328.3
1059,6,1066.1,266.3,41.6,77.1
1059,65,1238.9,544.8,140.7,298.1
1059,48,553.9,599.9,94.9,304.8
1059,50,473.1,586.2,101.1,313.2
1059,25,269.8,711.6,102.0,354.3
1059,67,910.2,646.3,87.3,218.2
1060,67,892.5,646.4,100.0,221.4
1060,25,269.0,709.7,103.2,357.7
1060,6,1066.2,266.3,41.7,77.9
1060,55,687.5,603.6,164.8,328.1
1060,50,465.9,586.5,98.0,321.7
1060,48,546.2,601.0,89.1,308.3
1060,65,1237.5,547.6,141.8,296.3
1061,50,464.8,587.7,95.7,322.6
1061,67,881.7,650.5,111.1,215.6
1061,6,1066.2,266.2,41.9,78.4
1061,55,682.9,604.6,173.5,328.5
1061,48,547.6,597.6,84.7,307.2
1061,25,267.8,709.4,105.6,357.5
1061,65,1228.4,544.4,140.5,297.3
1062,65,1232.1,545.5,129.6,298.7
1062,50,459.3,576.8,90.3,320.6
1062,6,1066.1,266.1,42.4,78.3
1062,25,266.7,710.6,106.6,354.9
1062,67,872.9,651.9,120.2,214.1
1062,48,544.6,592.5,85.3,307.7
1062,55,675.0,605.4,182.3,327.7
1063,6,1066.4,266.2,41.6,77.3
1063,67,870.0,652.8,110.7,216.1
1063,55,666.0,602.4,184.1,330.5
1063,48,530.4,602.0,86.8,307.5
1063,25,267.0,711.1,106.3,354.6
1063,65,1230.5,535.6,105.2,307.7
1063,50,453.9,565.9,84.8,318.7
1064,48,526.9,597.5,91.6,307.7
1064,65,1230.2,542.0,102.5,303.0
1064,67,867.6,651.4,103.8,217.8
1064,25,268.7,710.9,105.8,354.6
1064,50,448.4,555.0,79.4,316.7
1064,6,1065.9,266.0,42.6,78.0
1064,55,668.7,603.1,178.9,331.5
1065,67,859.1,652.4,92.9,215.0
1065,6,1066.0,266.0,42.1,78.1
1065,48,519.3,600.9,101.4,307.1
1065,50,449.4,554.0,78.0,300.0
1065,25,268.1,710.2,105.5,355.6
1065,55,671.0,601.3,136.5,332.2
1065,65,1229.0,538.7,95.9,306.3
1066,48,510.7,599.8,102.6,307.5
1066,6,1066.2,266.1,41.9,77.7
1066,55,664.6,602.9,119.4,327.1
1066,50,450.3,553.0,76.6,283.4
1066,67,851.9,652.2,85.5,214.3
1066,65,1211.1,530.9,102.0,309.9
1066,25,268.1,709.3,104.2,356.3
1067,48,511.9,597.8,98.9,302.4
1067,6,1065.8,266.3,42.4,77.1
1067,25,266.8,708.1,106.2,358.1
1067,67,848.4,650.8,80.0,216.9
1067,65,1202.4,532.2,99.6,310.3
1067,55,660.5,605.7,100.1,320.7
1067,50,451.3,552.0,75.2,266.8
1068,6,1065.4,266.5,42.7,76.5
1068,55,655.6,598.8,84.3,325.8
1068,67,838.3,648.0,80.4,222.2
1068,25,267.2,699.6,105.7,364.2
1068,65,1196.8,536.4,102.9,307.7
1068,48,510.7,597.1,94.0,302.3
1069,25,266.5,700.6,106.3,362.3
1069,6,1065.1,266.1,43.4,77.8
1069,65,1175.5,533.2,119.5,304.2
1069,67,827.9,649.1,80.8,218.3
1069,48,506.1,595.7,99.5,305.9
1069,55,646.9,596.5,92.7,330.0
1070,25,266.5,699.5,106.9,363.8
1070,65,1155.3,535.3,136.1,304.1
1070,67,818.1,649.6,87.0,222.5
1070,48,498.4,598.7,98.1,302.7
1070,55,633.8,594.9,94.7,330.7
1070,6,1065.4,266.1,43.3,78.2
1071,6,1065.3,266.5,43.3,77.9
1071,65,1135.7,538.5,149.1,303.2
1071,55,628.4,594.4,98.6,333.8
1071,25,265.5,697.8,107.9,365.6
1071,48,498.0,593.7,94.7,304.4
1071,67,803.9,656.1,95.6,218.0
1072,55,605.8,597.4,114.0,327.6
1072,65,1126.3,542.2,157.6,303.6
1072,67,794.9,661.4,103.8,214.1
1072,6,1065.3,266.4,43.4,78.0
1072,48,493.3,593.3,94.9,299.9
1072,25,264.2,697.3,109.7,366.5
1073,55,584.3,595.9,129.2,330.4
1073,65,1114.6,544.7,163.1,300.1
1073,67,787.7,659.2,114.2,218.4
1073,48,487.0,592.3,92.1,306.5
1073,6,1065.0,266.3,44.0,77.7
1073,25,262.4,697.0,112.7,366.9
1074,55,568.4,594.8,139.5,334.0
1074,25,255.4,695.3,114.8,363.5
1074,67,783.3,661.3,101.0,217.5
1074,6,1065.2,265.9,43.2,77.9
1074,48,484.0,578.7,92.3,303.6
1074,65,1111.5,552.8,163.8,298.0
1075,67,772.9,661.7,95.0,219.9
1075,48,482.5,578.2,91.4,299.8
1075,65,1106.2,546.4,165.3,305.9
1075,55,559.6,597.7,151.1,330.0
1075,6,1065.0,265.9,43.7,78.2
1075,25,252.4,693.6,118.0,367.1
1076,55,551.2,604.1,161.3,326.1
1076,65,1107.2,547.3,160.3,306.0
1076,6,1064.9,266.5,43.8,77.4
1076,25,248.9,693.1,122.9,365.8
1076,48,469.2,587.0,100.9,298.3
1076,67,771.3,663.0,83.3,217.4
1077,55,549.6,607.0,166.4,321.6
1077,25,246.3,693.4,126.2,366.1
1077,6,1065.0,266.5,43.6,77.4
1077,67,762.5,661.8,78.5,217.5
1077,48,470.5,584.4,93.4,300.9
1077,65,1098.6,540.8,156.3,310.9
1078,65,1097.9,542.5,148.6,309.1
1078,55,554.8,607.7,155.7,320.0
1078,25,244.5,693.9,128.7,365.8
1078,6,1064.5,266.3,44.3,76.9
1078,67,752.1,660.7,77.8,220.1
1078,48,469.2,582.5,93.1,299.3
1079,55,549.3,607.8,140.0,321.1
1079,65,1096.3,538.5,123.0,309.7
1079,6,1064.8,266.3,44.0,77.0
1079,48,466.4,579.7,95.6,303.2
1079,67,742.3,660.3,75.9,218.1
1079,25,242.6,692.9,130.2,367.5
1080,6,1064.5,266.2,44.7,77.4
1080,67,733.9,660.2,80.0,219.0
1080,65,1090.3,538.5,110.9,308.0
1080,25,238.8,693.8,133.4,362.3
1080,55,550.5,606.3,132.7,323.8
1080,48,452.0,592.8,102.7,312.7
1081,48,454.2,587.6,94.8,314.6
1081,6,1064.3,265.7,44.9,78.1
1081,65,1088.5,542.6,107.5,309.9
1081,25,236.8,698.0,136.3,353.8
1081,55,539.5,602.0,120.3,319.1
1081,67,717.3,661.9,90.6,220.4
1082,6,1064.2,266.0,45.0,78.1
1082,25,232.3,698.0,143.8,358.8
1082,55,527.3,597.8,96.3,322.0
1082,67,703.0,662.8,104.3,222.5
1082,48,459.1,588.0,86.6,313.6
1082,65,1077.7,536.5,102.0,310.8
1083,67,688.6,663.7,115.4,225.2
1083,65,1069.6,535.8,97.8,314.1
1083,6,1064.4,265.9,44.8,78.2
1083,25,231.4,695.1,144.0,362.5
1083,48,447.2,631.7,88.5,290.3
1083,55,516.9,595.2,96.1,327.5
1084,6,1064.4,265.9,44.5,77.7
1084,65,1064.9,542.0,99.3,308.6
1084,48,441.0,628.3,88.5,290.1
1084,55,509.7,595.3,99.2,324.7
1084,25,224.7,693.2,142.5,365.3
1084,67,683.9,666.4,115.4,221.7
1085,55,499.2,593.0,96.3,329.5
1085,6,1064.3,266.0,44.7,77.3
1085,25,220.3,690.1,147.4,367.3
1085,67,683.2,671.6,115.9,221.7
1085,65,1044.2,541.8,116.8,311.4
1086,25,215.9,691.3,154.6,366.2
1086,65,1030.9,544.0,119.7,310.2
1086,67,677.6,670.8,101.2,225.1
1086,55,494.3,593.0,98.3,332.5
1086,6,1064.8,266.0,43.6,76.6
1087,67,667.8,671.3,95.3,223.1
1087,6,1064.6,266.0,44.2,76.9
1087,55,494.2,593.2,97.2,330.7
1087,65,1021.0,549.9,130.7,307.9
1087,25,214.9,690.1,154.5,368.1
1088,6,1064.7,266.1,44.2,77.0
1088,65,1016.7,552.8,132.3,310.8
1088,67,665.7,673.7,86.4,220.0
1088,55,485.8,595.6,95.0,326.0
1088,25,215.9,689.6,148.6,367.7
1089,6,1064.5,265.6,44.6,77.6
1089,55,482.6,597.2,98.0,327.3
1089,65,1008.5,554.8,132.0,307.2
1089,67,657.0,670.8,81.7,222.2
1089,25,215.4,690.6,147.3,365.4
1090,25,217.4,691.6,142.6,364.0
1090,65,1004.3,558.5,134.6,305.1
1090,55,482.4,608.6,95.6,318.3
1090,67,650.3,669.4,74.4,226.7
1090,6,1064.3,265.8,44.8,77.4
1091,25,219.8,693.8,137.6,361.6
1091,55,481.7,618.6,95.7,302.6
1091,65,1001.0,558.8,132.0,306.2
1091,6,1064.6,265.3,44.1,77.9
1091,67,644.2,673.5,72.8,216.1
1092,25,206.9,695.1,147.1,359.3
1092,67,631.7,671.9,79.9,220.1
1092,65,997.0,554.7,115.7,306.5
1092,55,483.3,622.1,91.7,299.8
1092,6,1064.3,265.1,44.8,78.4
1093,6,1064.8,265.4,44.3,78.1
1093,55,484.3,637.3,86.5,286.1
1093,67,624.1,673.3,84.2,218.9
1093,65,990.4,552.0,105.2,307.5
1093,25,206.2,693.7,147.2,362.0
1094,67,602.6,671.5,103.0,223.0
1094,55,464.6,591.5,72.8,309.6
1094,6,1065.1,265.6,43.9,78.1
1094,65,986.5,552.8,101.4,313.0
1094,25,203.1,695.8,149.4,360.4
1095,67,588.4,673.5,106.6,222.0
1095,65,972.8,546.3,101.7,317.1
1095,25,200.0,697.4,150.4,358.2
1095,55,460.9,590.7,71.9,305.9
1095,6,1064.5,265.4,44.6,78.3
1096,6,1064.7,265.4,44.1,78.1
1096,67,583.3,675.6,109.0,219.5
1096,25,203.9,699.1,145.2,355.3
1096,65,962.1,550.6,103.3,309.3
1097,25,204.9,700.3,144.2,353.9
1097,67,585.4,677.2,103.4,218.8
1097,65,954.0,555.5,109.7,308.0
1097,6,1064.5,265.5,44.5,78.1
1098,67,585.0,679.3,97.9,219.2
1098,65,942.2,554.4,114.3,310.7
1098,6,1064.1,265.5,45.2,77.9
1098,25,203.7,700.1,145.1,354.1
1099,67,573.5,672.4,92.2,230.0
1099,25,204.0,700.0,145.2,353.6
1099,65,917.1,552.6,136.4,310.6
1099,6,1064.3,265.6,45.1,78.0
1100,65,902.9,558.3,149.9,309.9
1100,25,203.7,699.6,141.4,355.2
1100,6,1064.5,265.6,44.6,78.0
1100,67,566.8,674.3,82.5,223.4
1101,65,887.1,562.6,162.9,306.5
1101,6,1064.8,265.5,44.4,78.7
1101,67,560.7,674.3,90.3,220.7
1101,25,202.8,695.9,141.7,360.0
1102,67,555.5,670.4,94.3,229.0
1102,65,882.4,567.8,166.6,306.6
1102,25,189.0,694.6,152.3,362.0
1102,6,1065.0,265.6,44.1,79.0
1103,67,547.9,668.3,86.0,231.2
1103,25,189.9,694.5,148.3,361.8
1103,65,879.3,572.3,167.1,304.6
1103,6,1065.1,265.8,43.7,78.6
1104,6,1065.0,265.8,44.4,78.6
1104,65,867.2,568.7,169.5,309.2
1104,67,548.3,670.5,82.2,228.2
1104,25,190.3,694.0,141.4,362.5
1105,65,870.9,567.3,157.8,314.8
1105,6,1065.8,265.4,42.6,77.6
1105,25,193.8,697.2,137.2,358.6
1105,67,538.0,669.9,94.8,226.3
1106,65,866.9,564.2,139.5,316.0
1106,6,1065.5,265.7,43.0,77.7
1106,25,196.6,697.3,126.6,360.4
1106,67,530.7,671.5,91.4,222.1
1107,25,198.2,693.3,120.8,369.0
1107,65,863.2,568.3,139.3,314.0
1107,67,529.1,673.0,91.5,220.0
1107,6,1065.5,265.9,42.7,77.5
1108,25,198.6,693.7,119.9,369.5
1108,65,853.2,560.6,127.3,317.6
1108,67,518.2,671.2,91.7,223.1
1108,6,1065.4,265.7,42.9,77.8
1109,67,516.3,670.7,94.7,222.7
1109,25,185.0,690.3,130.4,373.3
1109,65,846.3,557.7,112.5,318.4
1109,6,1065.1,265.6,43.4,77.4
1110,6,1065.3,265.7,43.0,77.2
1110,67,515.3,669.2,95.0,226.5
1110,65,837.7,557.7,107.0,322.7
1110,25,186.1,690.0,128.0,373.8
1111,6,1065.3,265.7,42.9,77.5
1111,67,513.0,668.6,89.4,226.1
1111,65,827.0,557.6,105.1,324.6
1111,25,186.3,690.5,127.7,373.1
1112,25,185.8,689.3,128.5,375.2
1112,6,1065.6,265.6,42.6,78.0
1112,65,821.6,565.3,105.7,317.1
1112,67,504.9,666.9,85.5,229.0
1113,6,1065.1,265.8,43.5,77.4
1113,25,184.7,689.1,129.9,376.1
1113,67,505.1,662.3,86.7,229.6
1113,65,795.7,563.4,126.9,315.7
1114,6,1065.5,265.4,43.6,78.3
1114,67,498.4,659.8,85.3,228.5
1114,65,778.1,565.6,142.8,316.7
1114,25,184.3,688.2,130.5,376.6
1115,6,1065.4,265.5,43.7,78.8
1115,67,493.7,656.0,80.1,234.9
1115,65,770.0,577.6,145.6,310.6
1115,25,184.6,690.1,129.8,374.9
1116,67,492.9,655.2,81.8,233.5
1116,65,768.7,583.3,146.7,306.9
1116,25,185.2,689.5,129.0,376.7
1116,6,1065.2,265.7,44.2,78.3
1117,67,489.4,655.3,84.3,230.1
1117,25,184.5,690.9,128.4,375.2
1117,6,1065.6,265.4,44.0,77.6
1117,65,755.7,581.5,151.7,308.6
1118,67,488.9,655.0,83.7,227.2
1118,25,183.9,691.1,129.4,374.4
1118,6,1065.5,265.7,43.4,76.8
1118,65,752.6,585.2,153.3,308.2
1119,65,756.0,582.6,140.9,313.4
1119,25,182.8,688.7,131.5,376.7
1119,6,1065.7,265.6,43.0,76.8
1119,67,489.0,653.7,79.2,232.9
1120,25,183.5,688.6,129.9,377.6
1120,65,746.6,577.9,128.0,314.3
1120,67,481.3,652.9,81.5,231.2
1120,6,1065.5,265.8,43.4,76.2
1121,25,184.4,688.9,128.4,377.2
1121,6,1065.2,265.9,43.7,76.2
1121,67,479.3,654.7,81.5,228.3
1121,65,740.1,574.7,115.4,317.4
1122,6,1065.2,265.9,43.6,76.3
1122,67,481.0,655.6,75.7,226.9
1122,65,731.4,572.2,107.4,319.8
1122,25,185.1,688.9,127.8,378.0
1123,65,731.1,576.6,102.7,317.9
1123,6,1065.0,266.1,44.2,75.8
1123,67,481.6,657.3,70.9,222.4
1123,25,184.9,689.3,127.9,377.8
1124,67,482.0,657.0,67.3,223.3
1124,25,184.0,688.6,129.7,378.2
1124,6,1065.0,266.0,44.2,76.4
1124,65,715.4,566.6,106.0,325.4
1125,25,182.4,686.4,131.7,380.9
1125,6,1065.0,266.1,44.1,76.0
1125,65,702.5,569.8,110.8,322.0
1125,67,482.7,658.9,66.7,216.3
1126,25,181.5,686.4,133.6,380.8
1126,67,479.8,651.0,67.5,218.6
1126,65,697.3,576.9,112.9,317.4
1126,6,1065.0,266.2,44.0,76.0
1127,6,1065.3,265.8,43.6,76.1
1127,67,479.4,650.6,66.2,215.2
1127,25,180.8,687.5,133.8,379.9
1127,65,677.0,571.4,127.4,322.6
1128,67,481.1,649.7,62.6,208.7
1128,6,1065.3,265.8,43.4,76.2
1128,25,180.1,687.8,134.2,379.9
1128,65,656.2,572.2,145.1,321.8
1129,67,482.5,651.8,61.6,205.6
1129,65,650.8,579.5,150.3,318.0
1129,6,1065.6,266.4,43.1,75.4
1129,25,178.1,688.2,137.0,381.3
1130,65,647.0,585.7,153.7,311.8
1130,6,1065.0,266.5,42.9,74.6
1130,67,482.7,650.7,61.6,208.0
1130,25,177.8,689.0,138.4,379.7
1131,65,629.2,580.3,161.1,316.8
1131,67,481.8,650.9,62.6,209.3
1131,6,1065.0,266.7,43.3,74.7
1131,25,177.3,688.8,139.1,380.6
1132,6,1064.8,266.3,44.5,75.5
1132,67,481.3,653.4,63.5,203.1
1132,65,628.8,584.1,160.5,318.1
1132,25,177.0,688.5,139.7,381.0
1133,65,636.7,582.1,141.3,318.2
1133,25,177.2,687.4,139.6,383.3
1133,6,1065.0,266.3,43.6,75.5
1133,67,482.2,653.3,60.4,203.0
1134,25,176.9,687.7,139.8,381.9
1134,65,627.7,577.9,135.5,324.3
1134,6,1065.1,266.1,43.2,76.1
1134,67,473.4,646.5,62.6,212.1
1135,25,176.5,686.2,140.0,383.7
1135,67,474.8,637.2,61.5,212.8
1135,6,1065.3,266.1,42.4,75.2
1135,65,620.2,576.5,118.6,319.3
1135,77,41.2,323.8,55.1,47.5
1136,79,135.0,311.2,23.6,56.0
1136,67,475.8,641.4,59.0,202.3
1136,6,1065.4,267.0,41.8,73.7
1136,65,623.4,573.4,105.7,327.6
1136,25,176.9,686.9,140.1,382.7
1136,77,40.5,322.7,55.8,47.4
1137,6,1065.3,267.4,41.8,73.3
1137,25,176.7,688.5,140.1,380.2
1137,65,608.9,570.2,103.0,323.9
1137,77,42.0,317.5,52.0,50.7
1137,67,475.8,644.8,57.4,192.6
1137,79,135.5,308.2,21.2,57.7
1138,77,38.7,321.3,56.3,50.5
1138,65,597.9,568.6,100.3,324.7
1138,79,132.9,305.3,25.2,60.7
1138,6,1065.5,267.0,41.5,74.2
1138,25,177.1,689.1,139.2,378.7
1138,67,475.8,645.5,54.7,189.4
1139,77,38.3,314.7,57.0,55.2
1139,79,132.4,303.2,26.0,63.8
1139,67,475.6,648.3,55.7,185.7
1139,6,1065.2,267.0,41.9,74.1
1139,25,177.9,690.4,138.4,376.1
1139,65,584.1,566.6,105.1,327.3
1140,6,1065.4,267.0,41.8,74.1
1140,25,178.3,690.2,137.6,375.3
1140,79,128.5,302.8,30.2,64.1
1140,65,580.3,573.3,104.4,325.7
1140,77,39.2,312.9,55.3,57.8
1140,67,473.5,652.8,56.6,181.8
1141,77,38.1,312.7,56.6,58.5
1141,65,562.3,570.9,114.5,321.0
1141,25,177.5,690.0,139.2,375.1
1141,6,1063.3,253.2,45.6,78.9
1141,67,473.3,658.1,56.8,175.8
1141,79,129.1,302.6,29.9,64.4
1142,77,34.7,322.9,58.1,47.6
1142,79,128.4,301.9,30.2,66.3
1142,25,178.1,689.9,138.9,373.5
1142,67,475.4,655.8,53.4,173.2
1142,83,1853.0,505.3,50.8,317.8
1142,65,544.5,571.2,125.3,320.5
1142,6,1063.6,254.3,45.1,77.9
1143,79,127.1,302.8,32.2,66.0
1143,6,1065.6,267.2,41.8,74.1
1143,83,1837.3,508.0,64.0,313.6
1143,65,526.5,574.4,138.4,316.3
1143,77,34.3,318.7,55.9,55.1
1143,67,475.2,655.4,50.6,172.9
1143,25,177.8,691.1,138.9,371.7
1144,6,1065.4,266.8,42.6,74.9
1144,77,35.2,322.9,53.7,49.3
1144,67,474.6,653.1,48.6,178.2
1144,25,178.2,691.7,139.0,370.9
1144,79,125.3,301.2,33.5,67.7
1144,65,519.1,582.8,143.4,312.0
1144,83,1827.0,512.8,72.5,312.0
1145,79,125.6,301.8,34.3,66.8
1145,65,516.5,584.4,148.6,311.2
1145,25,180.8,690.1,135.9,371.4
1145,83,1814.1,514.7,83.9,311.5
1145,67,473.7,655.0,47.9,170.2
1145,6,1065.2,266.4,43.3,75.7
1145,77,33.8,319.8,55.3,53.2
1146,65,508.6,579.0,139.2,314.6
1146,83,1820.2,520.2,78.5,302.5
1146,79,123.3,300.5,36.0,67.3
1146,6,1065.5,266.2,43.0,76.3
1146,25,181.4,692.2,134.3,368.2
1146,67,451.5,622.1,70.2,198.2
1146,77,25.8,317.8,53.4,52.6
1147,77,26.2,314.4,55.1,57.0
1147,6,1065.3,266.3,43.3,75.7
1147,25,181.3,691.3,134.7,370.9
1147,65,519.8,575.7,131.7,317.4
1147,67,451.0,623.2,70.5,198.9
1147,79,121.6,300.1,37.4,68.0
1147,83,1809.9,516.4,86.0,311.0
1148,83,1807.0,515.2,89.3,313.2
1148,25,183.6,692.9,132.6,367.0
1148,79,120.8,299.2,37.0,68.1
1148,6,1064.9,266.6,44.1,75.1
1148,77,24.6,313.1,56.7,56.5
1148,65,510.0,578.3,131.8,316.4
1149,25,198.2,696.8,120.9,363.7
1149,79,118.2,297.7,37.7,70.2
1149,77,24.0,312.3,59.1,58.4
1149,65,510.0,581.6,130.2,314.6
1149,6,1065.0,266.8,43.9,75.0
1149,83,1800.7,515.0,92.6,312.5
1150,65,503.1,570.9,114.9,320.8
1150,79,116.4,296.8,39.8,70.6
1150,25,184.7,686.8,132.5,366.8
1150,6,1065.0,265.9,44.7,76.1
1150,77,11.8,316.6,64.5,55.5
1150,86,1788.7,510.3,97.4,321.5
1151,86,1778.7,509.1,97.3,322.4
1151,65,502.5,576.4,111.4,317.8
1151,79,115.4,298.6,41.2,68.7
1151,25,182.7,688.5,134.9,370.3
1151,6,1065.1,265.0,45.5,77.2
1151,77,17.0,311.2,65.5,59.2
1152,25,180.3,691.7,137.8,369.5
1152,79,112.8,298.3,39.5,64.6
1152,65,492.1,570.1,113.5,321.5
1152,77,16.9,307.4,66.7,63.4
1152,6,1065.2,265.2,44.9,76.7
1152,86,1772.1,510.4,94.9,318.5
1153,65,490.4,573.4,113.8,322.5
1153,6,1064.9,264.3,45.5,79.2
1153,77,14.2,303.5,67.3,67.2
1153,79,110.2,297.9,37.9,60.4
1153,86,1757.6,509.4,101.3,319.1
1153,25,179.4,697.4,140.6,361.6
1154,65,488.7,575.0,116.0,321.0
1154,6,1065.0,264.0,45.3,79.6
1154,77,5.5,310.0,70.0,60.2
1154,79,107.6,297.6,36.3,56.3
1154,86,1737.5,511.2,117.3,319.3
1154,25,195.0,697.4,127.3,361.9
1155,77,9.0,307.5,64.5,61.1
1155,25,195.1,697.5,126.9,362.0
1155,6,1065.0,264.0,45.6,79.6
1155,65,489.4,573.5,110.8,322.5
1155,86,1718.1,512.1,130.6,320.0
1155,79,104.3,298.0,39.9,57.5
1156,79,99.8,294.9,48.9,64.5
1156,6,1065.3,263.6,45.2,80.3
1156,77,12.5,305.1,59.0,62.1
1156,25,192.8,695.6,131.4,365.3
1156,65,489.4,576.3,108.7,317.9
1156,86,1703.3,517.8,145.3,320.4
1157,6,1065.3,263.5,45.3,80.5
1157,77,10.3,304.8,62.3,62.8
1157,25,195.0,695.6,128.9,362.8
1157,65,487.3,576.9,110.8,317.4
1157,86,1687.5,522.5,158.5,317.9
1157,79,91.9,293.4,47.1,67.1
1158,86,1684.2,522.8,160.2,318.3
1158,6,1065.3,263.7,45.2,80.4
1158,79,89.4,292.8,48.2,65.7
1158,65,479.6,568.2,114.5,319.3
1158,25,195.7,695.2,128.0,363.7
1158,77,10.2,309.2,62.4,59.5
1159,86,1680.5,526.6,161.6,316.2
1159,25,199.4,695.0,123.6,361.9
1159,6,1065.1,263.8,45.9,80.0
1159,77,11.0,304.2,59.3,64.1
1159,65,480.7,571.9,110.2,316.0
1159,79,87.9,292.6,48.7,67.0
1160,25,196.2,698.2,128.7,360.4
1160,6,1064.7,263.9,46.1,79.9
1160,65,479.1,573.1,113.0,314.5
1160,79,86.4,292.4,49.1,68.2
1160,77,10.0,308.5,58.1,58.4
1160,86,1686.9,545.1,143.6,298.1
1161,77,7.0,307.4,63.3,61.0
1161,65,478.7,572.7,114.6,315.8
1161,25,199.6,698.4,123.5,359.9
1161,86,1681.2,521.9,132.5,325.5
1161,6,1065.1,264.0,45.3,79.7
1161,79,82.9,287.7,54.5,76.5
1162,25,198.1,700.3,127.5,357.9
1162,77,8.4,305.1,61.4,63.4
1162,6,1065.1,264.3,44.9,79.3
1162,79,83.4,289.6,52.7,71.3
1162,86,1677.9,518.6,131.5,327.0
1162,65,481.2,568.9,112.1,307.9
1163,6,1064.8,264.1,45.3,79.8
1163,65,479.8,564.2,114.3,304.2
1163,77,8.3,308.0,62.7,60.5
1163,79,80.8,288.3,49.2,75.1
1163,86,1670.5,519.6,112.5,328.2
1163,25,200.5,696.5,127.1,360.0
1164,86,1663.9,515.4,98.9,334.2
1164,65,480.3,564.3,112.9,304.3
1164,6,1064.8,264.1,45.6,79.9
1164,25,200.9,697.0,126.0,361.5
1164,79,78.1,287.1,45.7,78.9
1164,77,8.0,301.3,62.3,69.8
1165,6,1065.0,264.5,45.8,79.4
1165,25,202.7,698.5,124.0,361.3
1165,65,487.4,558.0,114.2,305.5
1165,77,8.4,300.3,61.8,71.8
1165,86,1654.1,535.0,97.2,318.2
1165,79,74.3,288.5,44.3,75.3
1166,6,1065.1,264.3,45.3,79.8
1166,65,487.8,561.5,112.6,302.3
1166,86,1653.5,539.4,88.0,317.1
1166,79,74.5,288.6,45.7,75.2
1166,77,8.2,299.7,59.4,72.0
1166,25,203.3,697.4,124.4,362.3
1167,86,1640.0,542.3,92.7,306.5
1167,77,5.8,300.1,60.5,69.9
1167,25,203.3,697.5,124.6,362.2
1167,79,72.6,289.4,46.9,75.0
1167,6,1065.3,264.3,44.9,79.8
1167,65,487.4,559.2,112.3,303.5
1168,79,67.5,288.4,52.1,76.3
1168,86,1623.2,532.4,103.7,329.0
1168,77,6.5,300.7,61.0,68.8
1168,65,487.9,558.9,111.7,302.6
1168,6,1065.4,264.6,44.6,79.0
1168,25,213.8,689.2,122.5,367.8
1169,86,1600.9,530.6,120.7,331.8
1169,65,490.7,557.7,109.4,304.5
1169,25,211.4,693.6,125.3,365.3
1169,79,64.0,286.9,57.5,79.6
1169,6,1065.2,264.7,44.6,78.9
1169,77,5.3,299.0,58.1,71.6
1170,6,1065.1,264.6,44.9,79.0
1170,65,491.2,559.7,110.1,299.8
1170,77,5.8,300.6,58.1,68.1
1170,86,1589.4,531.9,133.4,335.5
1170,79,64.0,284.5,43.5,81.1
