2313,545,1729.6,162.7,61.9,167.7
2313,619,1810.9,-3.7,24.7,78.5
2313,515,1047.9,93.6,51.3,135.1
2313,621,757.2,876.8,146.0,191.2
2313,429,1762.0,-0.2,32.3,76.0
2314,549,983.3,63.4,68.1,180.1
2314,515,1047.0,93.1,53.9,135.2
2314,619,1811.1,-3.5,24.4,78.4
2314,621,759.6,873.4,143.9,198.9
2314,429,1762.3,0.1,32.0,75.8
2314,552,852.1,291.4,87.5,262.4
2314,545,1729.7,161.5,62.3,168.5
2314,531,764.9,289.1,95.8,273.2
2315,623,889.8,971.7,131.8,105.8
2315,621,760.6,871.3,140.5,203.2
2315,545,1727.1,162.6,65.4,168.6
2315,531,758.6,294.7,95.1,263.9
2315,515,1048.6,92.4,52.0,136.1
2315,619,1811.0,-3.5,24.7,78.5
2315,429,1762.0,-0.3,32.8,76.4
2315,552,851.6,297.8,85.1,257.7
2315,549,982.1,61.9,68.6,181.5
2316,619,1810.9,-3.5,25.0,78.7
2316,429,1761.9,-0.5,33.2,76.8
2316,549,979.1,62.3,69.9,174.0
2316,621,763.0,864.9,137.0,207.5
2316,531,757.8,295.3,96.3,263.9
2316,515,1047.9,87.2,51.7,140.2
2316,545,1726.9,163.4,66.4,166.6
2316,623,898.2,968.1,126.8,108.1
2316,552,850.3,301.2,87.2,255.2
2317,619,1810.7,-3.5,25.3,78.8
2317,621,762.2,859.5,140.8,208.5
2317,515,1048.0,87.4,51.2,141.2
2317,552,850.2,301.3,87.2,260.2
2317,545,1726.3,164.0,66.6,165.6
2317,623,888.6,959.5,128.1,114.7
2317,549,978.9,62.4,69.0,173.0
2317,531,758.1,296.5,94.8,263.3
2317,429,1761.7,-0.3,33.7,76.5
2318,621,764.1,854.5,134.7,213.6
2318,531,757.8,298.6,93.6,258.9
2318,623,883.8,955.6,134.4,118.7
2318,515,1047.8,88.8,51.4,138.6
2318,429,1761.8,-0.1,33.5,76.2
2318,549,978.9,61.8,68.4,172.1
2318,552,849.5,300.7,87.9,262.8
2318,545,1726.3,162.8,66.4,167.8
2318,619,1810.6,-3.5,25.6,78.9
2319,552,848.1,308.9,91.8,265.2
2319,531,756.8,296.8,93.5,263.3
2319,545,1726.8,162.4,65.8,169.5
2319,515,1055.4,83.0,51.8,121.2
2319,549,979.2,61.2,67.6,172.4
2319,621,765.4,848.0,134.1,220.6
2319,623,882.1,950.9,137.2,123.5
2319,619,1810.5,-3.5,25.8,79.0
2319,429,1761.9,0.2,32.9,75.4
2320,545,1726.7,163.6,66.6,168.2
2320,515,1055.3,84.1,53.4,123.8
2320,621,769.1,839.5,124.5,222.3
2320,619,1810.5,-3.7,25.8,79.3
2320,429,1762.0,0.2,32.9,75.5
2320,552,845.7,308.6,96.2,264.9
2320,531,757.1,297.9,93.4,263.1
2320,623,878.9,945.7,140.7,127.6
2320,549,979.2,61.9,67.6,170.6
2321,545,1727.2,161.5,66.5,172.5
2321,619,1810.6,-3.7,25.2,78.8
2321,552,845.1,307.1,97.8,266.4
2321,621,765.5,833.6,131.2,223.1
2321,623,876.8,937.2,141.7,135.4
2321,429,1762.1,0.7,32.0,74.5
2321,515,1055.9,85.0,53.0,126.0
2321,549,979.3,62.9,67.8,168.8
2321,531,755.2,298.6,94.0,263.0
2322,623,878.5,930.8,139.2,139.8
2322,621,770.4,825.6,122.8,232.0
2322,552,844.3,310.3,96.5,260.0
2322,545,1728.6,164.4,64.5,166.8
2322,429,1762.2,0.7,32.2,74.8
2322,531,754.2,298.3,97.0,264.8
2322,549,979.4,62.5,67.6,167.7
2322,515,1056.2,85.5,53.3,126.8
2322,619,1810.8,-3.3,25.0,78.4
2323,429,1762.6,0.9,31.7,74.5
2323,531,751.5,300.8,98.9,273.6
2323,552,844.0,311.0,98.7,262.3
2323,549,980.0,63.1,67.2,167.7
2323,515,1055.4,85.6,55.0,129.1
2323,619,1810.5,-3.7,25.0,78.2
2323,545,1728.0,163.7,63.3,171.6
2323,623,867.8,922.7,148.5,144.6
2323,621,768.9,821.6,125.4,237.9
2324,545,1727.0,164.0,65.1,171.4
2324,429,1762.9,1.6,31.3,73.9
2324,552,847.3,311.1,94.0,263.2
2324,619,1810.8,-3.7,24.7,77.3
2324,623,867.0,914.0,149.7,154.6
2324,515,1055.3,86.7,55.5,128.8
2324,531,752.3,303.1,100.5,274.7
2324,549,979.4,62.7,67.2,167.3
2324,621,770.2,811.7,127.3,243.3
2325,549,980.6,61.9,66.4,169.3
2325,623,863.0,909.5,155.8,158.4
2325,621,768.5,809.9,131.8,243.7
2325,552,845.9,311.8,96.6,259.3
2325,515,1055.2,87.2,55.9,129.5
2325,531,754.9,300.5,94.5,284.5
2325,429,1762.5,1.0,32.1,74.4
2325,545,1729.5,168.0,62.7,165.5
2325,619,1810.6,-3.5,24.7,77.1
2326,619,1810.4,-3.2,24.8,76.8
2326,552,845.7,310.2,97.3,263.0
2326,545,1732.2,172.1,60.7,158.2
2326,531,749.5,305.3,102.5,278.7
2326,621,768.2,809.3,133.7,247.2
2326,549,981.2,62.0,65.8,171.4
2326,429,1762.1,1.6,31.5,73.9
2326,515,1055.2,87.8,55.7,130.3
2326,623,861.9,906.3,157.7,164.0
2327,531,750.5,305.8,98.3,282.4
2327,549,984.1,59.6,66.5,177.7
2327,619,1810.2,-2.9,24.8,76.6
2327,623,859.6,904.6,161.6,166.2
2327,552,845.6,312.7,95.3,264.2
2327,545,1732.8,172.8,61.3,154.0
2327,515,1055.4,87.9,55.6,131.4
2327,429,1762.2,1.7,31.8,73.7
2327,621,767.7,806.3,133.4,253.4
2328,531,751.6,312.8,96.4,279.5
2328,619,1810.0,-2.7,24.8,76.4
2328,621,768.8,804.5,128.9,256.6
2328,545,1733.9,171.7,61.3,155.4
2328,429,1762.4,1.9,31.6,73.3
2328,515,1055.6,88.5,55.1,131.3
2328,549,983.7,60.6,68.3,177.6
2328,552,843.9,315.3,98.9,264.7
2328,623,858.1,899.0,168.1,167.4
2329,623,865.6,898.1,166.3,168.8
2329,515,1055.4,87.5,55.3,134.7
2329,552,844.3,314.5,99.6,265.9
2329,531,744.1,316.8,97.4,281.9
2329,619,1810.1,-2.9,24.9,76.5
2329,621,775.6,802.8,119.1,254.0
2329,549,984.1,60.9,68.5,176.7
2329,429,1762.3,1.7,31.7,73.3
2329,545,1733.3,171.2,63.0,156.6
2330,619,1810.2,-3.0,25.0,76.5
2330,623,867.3,889.8,165.4,176.7
2330,552,844.2,318.0,97.4,273.2
2330,531,741.9,314.2,97.9,283.6
2330,515,1056.1,87.8,54.6,133.4
2330,545,1733.4,172.2,63.8,152.0
2330,549,984.7,58.5,67.9,178.6
2330,621,783.3,799.9,123.4,241.0
2330,429,1762.4,1.5,31.8,73.2
2331,549,984.6,59.3,68.6,176.4
2331,621,786.7,797.3,122.8,249.9
2331,623,869.4,885.6,164.5,182.4
2331,429,1762.4,1.2,31.6,73.6
2331,515,1056.1,87.5,54.1,134.0
2331,552,843.0,323.2,99.1,265.7
2331,619,1810.3,-3.2,25.1,76.6
2331,531,751.3,314.5,91.6,286.2
2331,545,1732.0,175.2,67.2,170.8
2332,619,1810.6,-2.9,24.6,76.3
2332,531,744.0,318.3,94.3,281.7
2332,549,985.0,54.7,67.9,182.2
2332,515,1056.2,87.5,54.0,134.6
2332,552,845.8,328.2,93.7,257.3
2332,429,1764.6,-1.9,31.8,74.7
2332,545,1731.1,173.8,69.5,173.6
2332,623,871.3,880.6,165.7,186.3
2332,621,795.8,792.4,124.5,238.2
2333,619,1810.7,-3.0,24.5,76.3
2333,531,738.3,318.2,95.8,283.1
2333,552,844.6,327.0,95.7,262.5
2333,549,984.9,53.4,67.7,183.9
2333,429,1765.9,-2.0,31.6,74.9
2333,545,1730.4,172.1,71.4,177.1
2333,623,873.4,874.6,165.1,192.7
2333,515,1055.5,85.0,53.5,133.8
2333,621,801.0,782.4,120.4,250.5
2334,619,1810.7,-3.1,24.4,76.2
2334,549,984.8,54.1,68.7,179.7
2334,515,1056.3,84.6,51.6,131.9
2334,531,738.5,320.2,92.4,278.0
2334,429,1766.9,-1.2,31.3,74.7
2334,623,874.8,865.8,165.6,197.9
2334,621,801.4,779.2,119.4,264.2
2334,545,1729.9,173.3,72.8,174.4
2334,552,843.7,327.1,93.5,261.8
2335,545,1729.9,173.7,71.9,174.3
2335,515,1055.8,83.7,53.0,133.0
2335,549,984.6,53.0,68.7,180.7
2335,619,1810.8,-3.1,24.3,76.2
2335,552,843.8,328.2,92.2,257.8
2335,623,887.0,858.0,156.3,201.2
2335,429,1767.5,-1.2,31.2,74.9
2335,621,801.5,771.3,125.2,263.2
2335,531,737.4,316.4,94.8,283.0
2336,552,843.0,330.7,90.0,260.8
2336,531,738.3,320.7,89.9,277.3
2336,549,984.7,53.1,69.2,179.8
2336,545,1729.1,173.0,73.4,177.6
2336,515,1055.7,83.1,53.7,133.8
2336,619,1811.1,-3.0,24.3,76.4
2336,623,887.2,853.1,161.9,202.3
2336,429,1768.0,-1.5,31.3,75.4
2336,621,803.3,763.3,123.7,276.4
2337,545,1729.3,176.2,74.6,175.4
2337,549,984.2,53.7,70.0,179.4
2337,531,730.3,322.2,92.2,275.7
2337,621,800.5,757.7,132.6,267.3
2337,552,841.5,330.1,92.0,262.2
2337,623,887.1,847.0,163.4,207.3
2337,429,1767.1,-0.9,31.7,76.2
2337,619,1811.3,-2.9,24.7,76.1
2337,515,1055.6,83.8,53.5,133.2
2338,429,1767.6,-1.9,31.9,76.1
2338,619,1808.3,-2.7,25.3,76.1
2338,515,1055.9,82.0,52.5,134.5
2338,545,1730.4,179.1,72.7,170.7
2338,621,804.3,748.5,125.5,283.7
2338,531,725.6,326.3,93.8,270.7
2338,549,984.2,53.4,70.5,180.1
2338,623,890.3,843.5,160.9,216.2
2338,552,831.7,332.6,100.0,262.4
2339,545,1729.9,178.7,72.7,171.9
2339,552,830.7,331.2,100.1,275.2
2339,515,1055.2,82.5,53.7,132.5
2339,623,900.4,836.8,154.9,215.6
2339,429,1767.7,-1.9,32.0,76.2
2339,619,1805.2,-2.5,25.9,76.1
2339,549,983.6,53.4,70.9,180.7
2339,531,721.1,325.2,97.9,284.6
2339,621,810.0,751.1,127.8,275.2
2340,531,709.2,328.4,105.9,285.4
2340,552,828.2,332.4,103.9,274.2
2340,623,900.1,834.9,157.7,218.4
2340,621,811.0,745.2,125.7,288.9
2340,429,1767.7,-1.9,32.1,76.4
2340,619,1802.2,-2.3,26.4,76.1
2340,515,1055.0,81.3,52.8,134.5
2340,549,983.1,53.5,71.6,180.5
2340,545,1728.7,180.6,75.5,171.6
2341,549,983.9,53.3,71.4,180.7
2341,429,1767.8,-1.2,31.8,75.5
2341,619,1799.2,-2.1,27.0,76.1
2341,515,1055.8,81.7,51.4,132.3
2341,623,903.8,830.3,152.2,227.6
2341,531,703.3,330.3,112.5,283.5
2341,545,1728.6,185.7,73.3,173.2
2341,552,828.7,334.9,102.1,269.9
2341,621,807.9,745.2,134.2,278.4
2342,549,984.7,53.1,71.1,182.1
2342,545,1730.5,180.9,71.2,171.9
2342,515,1056.4,81.4,50.7,132.8
2342,429,1767.9,-1.1,31.6,75.4
2342,531,704.8,334.3,108.4,279.8
2342,623,903.6,827.9,153.3,230.7
2342,619,1796.2,-1.9,27.6,76.1
2342,624,1647.3,6.6,25.0,71.3
2342,552,826.5,336.5,103.5,273.0
2342,621,810.3,742.9,131.5,291.0
2343,623,904.7,823.3,153.5,235.0
2343,549,984.3,52.0,70.9,185.0
2343,621,811.5,742.1,129.6,300.7
2343,619,1793.2,-1.7,28.1,76.1
2343,515,1055.3,81.7,52.8,131.4
2343,624,1647.3,6.3,24.1,71.2
2343,429,1767.6,-1.1,32.1,75.4
2343,531,704.9,335.7,107.8,279.4
2343,545,1731.8,180.6,68.2,172.3
2343,552,825.5,339.5,103.6,274.4
2344,429,1767.7,-1.3,32.1,75.5
2344,549,982.3,53.2,72.2,185.1
2344,619,1790.2,-1.4,28.7,76.1
2344,624,1647.3,6.3,24.1,71.1
2344,623,901.9,819.0,153.2,239.6
2344,621,816.5,738.7,119.5,301.5
2344,531,706.3,337.8,101.3,276.7
2344,545,1733.0,179.7,66.5,172.5
2344,552,827.7,341.7,99.9,284.4
2344,515,1055.4,82.0,52.6,132.9
2345,624,1647.2,6.5,24.0,70.9
2345,623,904.7,811.9,152.4,240.6
2345,531,704.4,339.1,103.2,273.1
2345,429,1767.8,-1.5,32.3,75.8
2345,552,827.5,342.5,98.7,285.8
2345,619,1787.2,-1.2,29.3,76.1
2345,545,1730.9,177.2,70.7,174.0
2345,621,814.9,734.9,125.1,296.2
2345,549,982.5,53.0,71.9,184.2
2345,515,1056.3,81.3,51.6,133.8
2346,531,699.9,338.0,107.8,276.2
2346,619,1784.2,-1.0,29.8,76.1
2346,624,1647.2,6.6,24.1,70.8
2346,552,825.2,347.5,99.0,280.6
2346,545,1731.3,178.0,69.9,175.2
2346,549,981.5,53.3,72.0,183.7
2346,623,903.8,808.1,153.6,244.2
2346,621,816.3,729.9,123.9,306.3
2346,429,1767.9,-1.6,32.4,75.8
2346,515,1056.3,79.9,52.6,135.2
2347,531,691.0,341.2,111.3,284.1
2347,552,826.1,348.5,98.7,284.8
2347,619,1781.2,-0.8,30.4,76.1
2347,624,1647.2,7.0,24.1,70.0
2347,623,903.7,799.5,153.7,249.3
2347,621,818.0,724.7,120.6,319.9
2347,549,981.8,51.2,71.0,186.4
2347,545,1730.3,189.1,69.6,171.1
2347,515,1056.8,79.8,52.5,135.3
2347,429,1768.0,-1.6,32.4,75.7
2348,531,692.2,342.0,105.0,282.9
2348,549,979.5,50.6,72.6,181.2
2348,552,825.0,348.5,101.5,287.2
2348,545,1730.0,187.2,70.9,173.7
2348,624,1647.2,6.9,24.1,70.1
2348,623,903.3,793.4,149.8,257.9
2348,515,1058.4,78.7,51.3,130.4
2348,619,1778.2,-0.6,31.0,76.1
2348,429,1768.0,-1.6,32.3,75.8
2348,621,818.4,717.6,121.2,324.5
2349,621,823.3,713.6,111.8,323.0
2349,619,1775.2,-0.4,31.5,76.1
2349,552,824.4,355.0,101.9,286.7
2349,549,976.0,50.7,72.9,176.6
2349,429,1759.3,-0.2,32.7,74.9
2349,624,1647.3,6.9,24.0,70.0
2349,515,1057.5,77.5,51.5,131.5
2349,531,693.9,343.0,99.3,281.1
2349,623,904.7,790.3,150.6,261.6
2349,545,1730.4,186.6,69.5,175.7
2350,549,975.8,49.3,71.9,176.6
2350,531,691.2,343.5,99.5,281.6
2350,552,823.2,354.3,104.3,288.3
2350,624,1647.3,7.2,23.7,69.5
2350,515,1058.0,77.0,52.3,129.6
2350,429,1751.6,-8.1,33.7,75.5
2350,621,824.3,706.9,110.8,335.0
2350,623,907.6,784.6,145.0,270.7
2350,545,1730.0,184.8,70.1,180.0
2350,619,1772.2,-0.2,32.1,76.1
2351,531,690.3,339.2,96.6,289.4
2351,623,906.5,777.0,147.1,272.9
2351,429,1755.8,-5.0,33.7,75.4
2351,619,1781.8,-0.9,30.5,76.3
2351,549,976.3,49.7,71.1,175.3
2351,552,824.1,354.9,102.3,286.6
2351,624,1648.1,7.3,22.5,70.2
2351,545,1731.1,184.7,68.2,182.1
2351,621,826.1,706.1,121.5,311.6
2351,515,1058.5,77.0,52.1,129.0
2352,619,1791.4,-1.5,29.0,76.4
2352,429,1760.2,-1.3,32.6,75.3
2352,552,826.6,357.3,99.9,282.5
2352,549,976.3,50.0,71.1,173.2
2352,621,821.5,700.0,119.2,310.8
2352,623,912.4,775.4,154.6,253.5
2352,531,680.0,340.8,103.0,291.8
2352,545,1732.3,184.6,66.4,184.2
2352,624,1647.8,7.4,22.9,70.4
2352,515,1057.9,76.2,52.1,130.7
2353,429,1760.8,0.6,32.4,75.0
2353,531,678.7,345.0,99.5,289.5
2353,621,822.0,695.4,116.0,325.3
2353,623,908.6,774.2,148.6,259.2
2353,545,1732.4,187.1,67.2,181.8
2353,515,1058.8,74.4,50.9,132.4
2353,619,1801.0,-2.2,27.4,76.6
2353,549,976.4,49.3,70.6,172.9
2353,552,825.8,358.7,101.5,281.5
2353,624,1647.2,7.2,24.1,70.5
2354,623,913.3,772.0,141.0,271.8
2354,429,1762.1,0.5,32.1,74.6
2354,549,976.8,47.5,69.5,172.7
2354,621,822.8,692.9,116.9,333.3
2354,531,676.4,355.5,98.3,290.1
2354,552,822.7,356.8,104.5,287.3
2354,619,1810.6,-2.8,25.9,76.8
2354,545,1732.9,188.1,68.2,179.0
2354,515,1058.6,75.1,50.9,132.0
2354,624,1647.2,7.0,24.1,70.5
2355,624,1647.4,7.1,23.8,70.4
2355,623,919.6,769.3,144.6,259.8
2355,429,1762.2,0.5,32.4,75.3
2355,549,977.2,47.4,69.0,171.4
2355,545,1732.9,191.9,67.6,175.5
2355,621,831.1,691.6,112.7,318.8
2355,552,822.2,358.0,106.7,283.9
2355,515,1058.2,74.9,51.5,132.8
2355,531,677.1,356.6,94.4,290.8
2356,515,1058.2,73.6,51.0,134.5
2356,549,977.8,47.2,68.7,169.7
2356,552,822.0,361.1,102.8,283.3
2356,623,918.2,764.2,135.5,261.6
2356,621,830.7,688.5,114.8,325.2
2356,545,1733.2,191.9,67.9,174.3
2356,429,1762.2,0.4,33.3,75.4
2356,624,1647.5,7.1,23.5,70.2
2356,531,679.5,357.0,90.0,288.4
2357,549,978.3,46.9,68.0,169.5
2357,552,821.9,361.6,103.6,288.0
2357,531,666.0,356.2,102.4,291.2
2357,515,1059.3,72.7,48.3,131.4
2357,621,831.9,686.5,114.1,335.6
2357,624,1647.7,7.2,23.3,70.1
2357,429,1762.3,-0.2,32.0,76.0
2357,623,922.0,761.2,144.8,257.5
2357,545,1735.2,194.8,64.8,170.1
2358,545,1738.6,191.2,68.7,175.2
2358,621,835.4,681.9,107.3,341.3
2358,515,1059.8,72.3,47.5,131.9
2358,531,664.6,355.5,99.7,290.4
2358,549,979.1,46.8,67.2,169.3
2358,429,1762.6,-0.1,31.9,75.9
2358,552,821.8,368.6,103.1,289.2
2358,623,923.1,757.6,145.0,267.7
2358,624,1647.8,7.2,23.0,69.9
2359,549,979.0,46.4,67.1,167.7
2359,545,1739.6,191.0,69.0,175.8
2359,623,924.7,753.7,141.5,281.3
2359,515,1057.9,71.3,50.4,132.6
2359,552,822.4,370.8,100.6,286.1
2359,624,1648.0,7.3,22.8,69.8
2359,429,1762.8,0.2,31.9,75.4
2359,621,834.5,677.2,110.9,341.1
2359,531,665.2,375.8,96.0,275.6
2360,429,1764.3,-2.9,33.2,76.1
2360,545,1738.8,191.3,72.1,177.1
2360,552,811.3,376.3,106.9,283.6
2360,621,834.8,674.4,113.5,342.1
2360,531,662.4,376.7,95.8,279.6
2360,623,927.1,746.1,139.7,292.6
2360,515,1058.6,72.6,49.3,130.4
2360,549,979.0,46.6,66.4,168.2
2360,624,1648.1,7.4,22.5,69.6
2361,552,811.2,374.2,106.1,283.5
2361,621,837.6,672.6,112.7,349.6
2361,623,927.5,741.7,142.0,294.9
2361,624,1648.3,7.4,22.3,69.5
2361,545,1739.5,191.6,71.9,174.2
2361,549,979.9,46.6,66.2,167.7
2361,531,665.7,380.1,87.5,275.4
2361,515,1058.5,72.7,49.0,132.0
2361,429,1765.4,-2.8,32.9,76.4
2362,624,1648.1,7.3,22.5,69.5
2362,549,980.3,46.7,65.8,168.5
2362,531,653.9,377.5,96.2,281.7
2362,621,838.2,665.6,112.7,355.8
2362,429,1761.4,-1.2,31.6,75.7
2362,545,1739.8,190.1,70.9,176.7
2362,552,810.3,378.4,103.7,279.7
2362,623,929.6,737.2,137.6,304.0
2362,515,1057.9,72.1,49.9,133.2
2363,429,1762.1,-0.6,31.7,75.9
2363,549,980.3,47.4,66.4,168.0
2363,531,651.9,377.3,96.2,280.0
2363,623,931.1,731.4,137.4,310.2
2363,624,1647.9,7.2,22.8,69.6
2363,545,1740.4,188.4,72.0,182.1
2363,621,847.5,670.9,111.4,310.9
2363,552,811.3,376.4,99.9,284.0
2363,515,1057.7,73.2,50.0,131.3
2364,552,807.7,378.2,102.7,279.8
2364,549,980.3,46.9,66.2,170.0
2364,621,848.8,660.7,109.6,325.4
2364,545,1740.2,188.0,73.4,186.2
2364,531,648.8,378.5,98.9,275.9
2364,429,1762.6,-0.2,31.3,75.8
2364,623,934.7,727.9,130.6,314.1
2364,515,1058.5,73.3,49.2,128.7
2364,624,1647.8,7.1,22.8,70.0
2365,549,980.2,46.2,66.6,170.0
2365,429,1762.7,0.4,31.4,75.6
2365,531,650.0,381.8,94.8,270.9
2365,623,933.7,724.6,132.9,314.9
2365,624,1647.6,6.8,22.7,70.2
2365,545,1739.7,190.6,74.3,178.4
2365,621,850.6,650.3,109.8,334.5
2365,552,796.7,381.1,106.7,287.0
2365,515,1059.4,70.9,47.5,128.2
2366,624,1647.8,6.9,22.3,69.9
2366,621,850.1,648.9,111.0,337.0
2366,429,1763.0,0.3,30.9,75.7
2366,549,982.5,44.9,69.0,173.8
2366,545,1739.1,197.9,73.4,186.9
2366,623,932.9,718.5,137.5,309.1
2366,531,647.9,383.9,97.7,268.0
2366,552,794.0,381.0,107.7,297.1
2366,515,1059.7,70.5,46.9,128.8
2367,531,644.1,375.6,103.1,288.9
2367,545,1742.6,198.9,70.0,186.9
2367,515,1058.6,71.3,48.7,125.7
2367,624,1647.6,6.6,22.8,70.2
2367,549,984.2,45.3,68.6,172.9
2367,623,936.1,718.9,131.3,316.5
2367,552,790.7,382.5,112.4,296.5
2367,429,1762.5,-0.0,32.0,75.7
2367,621,850.5,641.6,111.2,342.7
2368,515,1058.7,70.3,48.8,127.5
2368,623,944.6,716.1,129.8,301.2
2368,624,1647.6,6.6,22.6,70.2
2368,552,789.4,382.3,113.6,295.4
2368,549,985.1,41.7,66.5,178.1
2368,621,850.8,639.7,115.6,335.2
2368,531,644.3,397.0,101.8,270.0
2368,429,1762.8,0.3,31.4,75.4
2368,545,1743.5,201.1,69.1,181.3
2369,623,942.0,711.4,134.0,298.6
2369,515,1058.0,70.0,49.7,128.3
2369,552,787.7,383.9,111.7,292.1
2369,624,1647.4,6.5,23.2,70.4
2369,545,1741.7,199.0,72.0,191.3
2369,531,634.7,385.9,107.0,295.0
2369,429,1762.5,0.2,32.0,75.9
2369,621,853.5,636.6,110.5,344.6
2369,549,985.7,41.4,66.1,178.5
2370,515,1057.8,70.7,49.9,127.7
2370,621,854.9,635.8,108.1,355.1
2370,624,1647.6,6.9,22.9,69.9
2370,623,942.4,706.4,132.1,309.2
2370,545,1740.5,199.0,74.7,194.6
2370,531,629.0,388.0,110.8,292.8
2370,552,784.7,384.6,116.3,294.5
2370,549,985.8,41.4,66.1,176.7
2370,429,1762.8,0.3,31.3,75.6
2371,429,1763.0,0.1,31.2,75.9
2371,545,1740.6,200.0,73.3,191.7
2371,621,854.9,649.9,104.9,357.0
2371,515,1057.9,70.9,50.0,127.2
2371,549,986.4,40.9,66.3,173.2
2371,531,629.6,402.5,104.4,284.1
2371,552,775.4,390.7,120.9,292.3
2371,623,942.6,704.4,133.6,311.1
2371,624,1647.6,6.8,22.8,69.9
2372,429,1762.8,-0.2,31.9,76.1
2372,552,776.3,391.6,117.3,305.7
2372,531,631.9,402.0,99.4,284.5
2372,545,1741.3,202.0,72.5,189.4
2372,623,940.6,699.9,134.0,314.1
2372,549,987.6,40.7,65.9,173.6
2372,624,1647.4,6.7,23.1,70.2
2372,515,1058.0,70.5,49.3,128.0
2372,621,853.5,649.4,105.2,360.0
2373,624,1647.6,6.8,22.7,70.1
2373,549,989.5,40.3,65.3,172.9
2373,623,940.4,694.6,134.3,316.7
2373,545,1742.3,202.1,70.9,187.7
2373,621,853.5,647.9,106.8,360.9
2373,429,1763.0,-0.3,31.3,76.2
2373,531,631.9,402.9,94.8,286.2
2373,515,1056.7,68.5,51.9,128.7
2373,552,774.7,393.0,118.3,310.0
2374,624,1647.7,6.8,22.6,70.3
2374,623,938.8,688.1,136.1,315.0
2374,515,1056.8,69.7,52.0,127.5
2374,545,1743.8,203.9,67.4,184.4
2374,531,630.2,405.8,96.2,279.2
2374,429,1763.0,-0.4,31.4,76.0
2374,621,853.3,644.8,110.0,355.5
2374,549,989.9,40.4,64.8,172.0
2374,552,773.5,396.1,119.9,305.5
2375,552,775.5,398.7,114.9,306.2
2375,621,853.1,638.6,108.2,359.4
2375,531,622.6,401.1,99.2,287.7
2375,545,1743.6,203.7,67.6,184.7
2375,624,1647.4,6.6,23.1,70.6
2375,515,1058.1,68.6,52.0,125.6
2375,429,1762.8,-0.4,32.0,75.8
2375,623,935.7,681.3,130.0,312.6
2375,549,989.7,40.5,64.7,171.7
2376,515,1059.2,67.9,50.7,127.3
2376,623,940.3,678.5,132.4,304.2
2376,621,854.2,617.8,109.4,395.6
2376,531,617.8,399.3,104.1,292.2
2376,545,1741.1,201.6,70.0,188.5
2376,624,1648.2,8.5,22.2,67.6
2376,549,989.9,40.1,64.0,171.9
2376,429,1762.2,0.7,30.8,74.4
2376,552,780.1,402.7,107.8,312.1
2377,552,778.0,401.8,110.4,313.6
2377,623,940.0,676.3,133.3,307.1
2377,624,1648.2,6.0,23.4,71.5
2377,429,1762.6,0.2,30.5,74.9
2377,515,1060.4,66.8,50.5,125.2
2377,531,618.4,396.0,101.6,298.7
2377,549,989.8,40.7,63.8,171.6
2377,621,852.6,614.8,111.1,380.6
2377,545,1742.0,202.9,69.6,188.0
2378,624,1649.1,7.1,23.3,71.1
2378,429,1762.5,-0.4,31.0,75.8
2378,621,853.6,611.0,110.4,378.9
2378,552,777.8,403.1,111.0,314.8
2378,531,617.3,395.1,102.1,299.3
2378,549,989.9,40.4,63.5,171.9
2378,623,939.1,673.8,139.1,295.6
2378,545,1740.7,208.0,69.1,189.1
2378,515,1059.3,67.2,51.9,123.6
2379,552,779.1,407.2,106.6,308.6
2379,515,1059.4,66.0,53.3,123.9
2379,549,990.9,40.3,63.2,171.1
2379,623,948.4,671.8,108.7,87.1
2379,621,854.6,608.9,108.3,362.6
2379,531,616.6,396.2,100.1,300.1
2379,429,1755.1,-5.2,33.4,74.7
2379,624,1648.0,7.9,22.5,67.7
2379,545,1742.0,208.2,65.5,189.8
2380,552,778.1,406.3,108.1,310.7
2380,624,1648.2,8.0,22.4,67.4
2380,549,991.0,41.0,63.1,169.3
2380,545,1741.7,207.1,66.5,191.8
2380,621,854.8,603.5,108.1,364.1
2380,531,615.6,394.2,100.2,306.4
2380,429,1755.3,-5.0,33.6,75.2
2380,515,1060.1,62.0,53.9,127.7
2380,623,951.0,670.5,108.1,86.6
2381,552,778.2,406.2,108.0,310.3
2381,515,1059.9,60.7,51.5,129.2
2381,531,614.6,399.0,99.2,303.0
2381,624,1648.0,8.0,22.5,67.5
2381,621,856.5,599.4,105.4,370.9
2381,549,991.1,40.7,62.6,169.0
2381,545,1739.4,209.1,68.8,193.6
2381,628,942.4,668.3,137.7,397.4
2381,429,1761.9,-0.7,32.1,76.2
2382,621,856.8,591.3,102.2,369.2
2382,531,602.4,400.4,107.8,298.6
2382,545,1738.0,209.5,71.2,194.7
2382,429,1761.2,-0.2,33.0,76.5
2382,549,991.8,40.8,61.8,168.6
2382,624,1647.9,8.0,22.6,67.6
2382,628,943.4,665.7,135.8,395.5
2382,552,776.6,407.4,106.5,308.5
2382,515,1059.7,61.3,51.4,130.2
2383,621,856.3,593.9,105.8,376.3
2383,552,777.4,410.1,104.6,307.6
2383,628,944.4,661.4,135.9,396.6
2383,624,1648.0,7.8,22.4,68.0
2383,515,1060.2,61.4,50.3,129.9
2383,549,989.0,41.9,63.8,163.9
2383,545,1737.0,207.9,72.7,198.2
2383,429,1760.9,-1.0,34.5,77.0
2383,531,600.1,403.8,109.5,310.6
2384,628,944.0,658.4,135.3,379.3
