1724,428,754.3,18.0,35.1,99.1
1724,424,1464.8,238.9,106.2,190.7
1724,430,1713.8,555.0,120.7,228.2
1724,361,625.4,376.8,93.5,303.7
1724,419,712.6,121.8,58.6,158.2
1724,416,705.7,-2.3,48.5,131.8
1724,356,498.4,382.7,98.7,292.3
1724,429,1811.0,233.3,49.8,92.4
1725,430,1706.6,544.5,127.0,224.8
1725,428,754.6,16.9,34.6,101.2
1725,356,497.0,380.9,104.1,295.1
1725,419,710.3,119.8,60.8,160.6
1725,361,626.0,382.6,92.1,296.3
1725,416,705.0,-2.6,51.2,134.7
1725,429,1811.0,233.3,49.4,92.2
1725,424,1459.3,236.3,103.0,182.3
1726,424,1457.2,230.3,101.5,184.2
1726,419,708.0,117.7,63.0,162.9
1726,416,705.5,-4.1,51.3,134.6
1726,430,1697.0,533.0,129.3,235.4
1726,429,1811.4,232.3,49.3,94.8
1726,361,626.5,384.3,90.6,293.5
1726,428,756.3,18.2,34.1,99.7
1726,356,496.2,383.4,108.2,290.9
1727,430,1689.0,523.6,133.4,246.6
1727,424,1453.9,225.7,103.0,173.9
1727,428,756.1,18.2,34.7,100.0
1727,419,708.6,119.5,59.5,162.6
1727,429,1811.2,232.8,49.7,93.4
1727,361,625.3,382.8,93.7,294.6
1727,356,504.0,382.4,104.2,296.4
1727,416,705.5,-4.7,51.1,135.1
1728,424,1444.8,218.8,101.8,178.5
1728,419,708.9,116.1,58.7,169.1
1728,356,500.9,379.4,111.9,300.9
1728,428,756.1,18.2,34.5,100.2
1728,361,627.8,381.5,89.2,294.5
1728,429,1812.1,232.5,48.1,94.9
1728,416,705.1,-3.7,50.9,134.3
1728,430,1682.1,514.5,127.1,243.4
1729,428,755.2,17.3,35.8,103.2
1729,429,1811.3,234.1,48.7,91.6
1729,361,627.5,384.2,89.2,295.2
1729,419,707.8,116.8,59.9,171.4
1729,430,1680.4,504.9,122.0,232.4
1729,424,1442.6,211.5,100.8,173.1
1729,356,498.5,377.6,117.8,303.4
1729,416,705.0,-1.8,50.9,132.5
1730,356,502.8,380.9,113.5,297.7
1730,416,704.8,-1.0,51.0,129.9
1730,429,1811.0,234.0,48.7,91.5
1730,419,706.3,116.1,63.4,179.4
1730,424,1439.6,205.5,100.3,177.6
1730,428,755.9,17.3,34.4,102.8
1730,361,629.0,370.0,95.7,320.2
1730,430,1670.2,494.2,118.6,227.7
1731,430,1666.4,484.5,121.8,239.9
1731,356,505.3,382.5,110.6,294.2
1731,424,1432.3,202.2,98.9,180.3
1731,429,1811.1,233.9,48.4,92.0
1731,419,705.1,112.2,65.4,185.1
1731,361,625.2,373.4,94.5,311.4
1731,428,755.8,16.5,35.2,106.6
1731,416,704.5,-1.7,51.8,132.4
1732,356,503.7,382.1,112.9,294.0
1732,428,755.4,17.4,36.3,103.5
1732,424,1429.5,201.8,100.4,176.3
1732,429,1811.2,233.8,48.0,92.4
1732,419,704.6,109.9,65.7,189.6
1732,416,705.4,-3.1,51.1,133.7
1732,361,624.0,383.8,96.3,302.2
1732,430,1656.1,477.0,117.2,224.3
1733,424,1428.7,198.0,95.0,165.7
1733,416,706.2,-2.8,50.6,132.9
1733,419,705.2,109.7,63.7,189.4
1733,356,503.8,381.5,115.6,295.5
1733,428,755.2,16.8,36.5,107.0
1733,429,1811.4,233.7,47.7,92.9
1733,361,622.7,388.0,97.8,300.0
1733,430,1653.2,469.2,117.3,220.7
1734,356,504.2,382.5,116.5,294.3
1734,361,621.5,391.8,100.0,294.9
1734,419,706.0,112.2,62.2,186.3
1734,429,1811.5,233.6,47.4,93.3
1734,416,710.9,2.9,47.7,124.5
1734,424,1425.8,193.8,94.0,166.3
1734,430,1645.2,459.4,111.6,216.1
1734,428,756.3,21.7,33.3,100.0
1735,356,503.8,381.1,118.4,295.9
1735,419,702.3,117.5,59.8,182.6
1735,428,756.6,23.7,32.7,94.1
1735,361,619.7,388.3,104.3,301.7
1735,424,1420.6,187.5,90.3,162.6
1735,430,1639.1,452.0,118.0,219.4
1735,429,1811.7,233.5,47.0,93.8
1735,416,710.2,2.1,50.5,127.3
1736,428,756.7,26.6,30.8,93.7
1736,361,619.5,391.4,103.5,299.4
1736,416,709.7,2.0,53.9,127.3
1736,356,504.3,381.2,118.0,295.5
1736,424,1416.5,184.5,91.4,157.9
1736,419,702.6,123.7,58.6,179.6
1736,430,1628.6,441.4,115.6,218.0
1736,429,1811.8,233.4,46.7,94.3
1737,429,1812.0,233.3,46.4,94.7
1737,419,705.7,123.1,61.2,177.1
1737,428,756.1,27.3,30.7,93.4
1737,356,502.9,381.2,120.7,298.7
1737,416,710.0,0.0,55.2,128.7
1737,430,1623.8,433.7,117.8,217.6
1737,424,1412.2,175.1,93.6,172.2
1737,361,619.8,395.2,102.7,296.3
1738,428,756.1,33.5,30.2,89.6
1738,424,1410.8,170.3,92.2,163.9
1738,435,1860.7,257.6,44.9,184.7
1738,419,703.3,107.1,66.8,190.5
1738,430,1614.6,428.2,116.4,208.3
1738,356,504.0,381.1,119.8,299.2
1738,429,1812.1,233.2,46.1,95.2
1738,416,711.0,-1.2,54.3,130.1
1738,361,619.2,398.4,103.5,290.2
1739,356,505.2,384.1,117.2,295.2
1739,419,701.3,96.8,65.6,185.7
1739,416,710.6,-2.0,56.1,131.7
1739,361,618.7,399.3,102.1,287.7
1739,429,1812.3,233.1,45.7,95.6
1739,428,755.5,25.1,32.7,97.3
1739,435,1862.1,247.9,41.2,183.6
1739,424,1403.3,167.2,94.3,163.2
1739,430,1614.3,417.4,111.9,209.1
1740,419,700.2,95.9,65.9,186.6
1740,435,1857.6,250.4,46.9,195.9
1740,356,506.1,384.1,115.0,295.1
1740,416,710.9,-1.6,56.3,132.1
1740,361,616.9,398.6,104.8,287.8
1740,428,754.8,16.7,35.2,104.9
1740,429,1812.4,233.0,45.4,96.1
1740,430,1607.5,406.5,115.5,214.4
1740,424,1399.0,169.5,93.2,154.6
1741,430,1602.7,399.4,106.2,207.1
1741,419,699.3,103.1,66.3,188.7
1741,435,1856.4,241.4,47.9,195.4
1741,416,711.9,-1.0,53.4,130.0
1741,424,1395.2,170.8,96.0,149.4
1741,428,755.9,18.3,34.3,104.6
1741,361,614.9,396.1,108.3,292.4
1741,429,1812.6,232.9,45.1,96.6
1741,356,502.5,384.2,121.5,297.1
1742,429,1812.1,233.0,46.5,96.2
1742,435,1853.0,241.1,51.6,194.8
1742,428,756.6,19.4,35.4,101.7
1742,416,712.1,-0.9,53.5,131.6
1742,361,612.8,394.4,108.7,296.0
1742,424,1392.7,159.9,89.0,152.7
1742,430,1597.2,391.5,109.6,217.6
1742,356,503.4,385.2,120.6,294.0
1742,419,698.4,110.4,66.7,190.9
1743,424,1390.1,161.2,88.3,145.1
1743,429,1812.4,231.4,45.8,99.7
1743,435,1853.0,240.1,51.2,193.9
1743,430,1589.2,386.7,105.1,200.0
1743,416,712.8,-2.0,52.5,133.4
1743,361,610.7,394.3,111.2,298.0
1743,428,756.3,19.6,35.3,101.9
1743,356,503.7,382.9,118.1,298.1
1743,419,697.5,117.6,67.0,193.1
1744,419,693.7,117.7,71.3,195.4
1744,428,756.9,31.0,33.4,93.7
1744,416,712.4,-2.6,52.3,138.4
1744,429,1813.6,231.8,44.1,98.6
1744,424,1384.6,156.2,91.7,152.3
1744,435,1850.3,242.7,54.4,189.5
1744,361,610.2,394.4,110.1,299.8
1744,356,504.4,384.8,117.0,294.3
1744,430,1584.4,377.0,107.0,214.4
1745,428,756.7,31.2,34.0,95.4
1745,356,500.2,386.7,121.9,294.2
1745,429,1813.2,231.8,44.1,98.8
1745,424,1382.5,150.1,90.0,140.6
1745,435,1849.5,242.5,55.7,188.3
1745,416,713.0,-1.4,52.1,138.4
1745,430,1574.6,370.2,104.8,203.4
1745,419,692.8,116.2,72.4,198.4
1745,361,600.6,380.6,115.2,309.3
1746,430,1569.9,366.5,110.3,201.3
1746,428,756.4,31.3,34.5,97.1
1746,424,1377.5,144.7,89.4,148.4
1746,356,500.3,386.6,119.0,293.4
1746,361,600.3,386.2,113.9,307.9
1746,419,692.3,116.7,71.3,198.7
1746,416,711.8,-1.7,53.5,138.3
1746,435,1854.0,249.7,46.6,194.7
1746,429,1812.9,230.5,45.5,101.9
1747,428,756.6,31.5,34.7,96.8
1747,416,713.0,0.5,50.6,135.6
1747,424,1374.6,139.1,89.9,154.3
1747,419,691.9,117.2,70.1,198.9
1747,361,609.5,381.5,107.7,311.7
1747,356,498.4,387.2,122.9,294.3
1747,430,1560.7,358.2,107.8,197.4
1747,435,1841.3,243.2,60.2,193.5
1747,429,1816.5,238.8,40.3,95.4
1748,428,756.2,33.0,34.7,96.2
1748,356,497.8,386.4,119.2,295.8
1748,435,1838.9,239.2,62.7,190.9
1748,419,692.9,124.0,66.1,190.6
1748,424,1371.8,138.0,85.7,151.9
1748,361,601.9,377.8,110.6,314.3
1748,416,713.5,1.2,50.4,135.4
1748,429,1816.3,239.7,40.0,95.1
1748,430,1562.5,349.6,98.7,192.1
1749,419,692.0,126.2,66.1,188.4
1749,428,756.5,34.1,34.4,94.9
1749,429,1816.3,238.2,39.9,97.3
1749,361,598.7,383.8,113.2,315.0
1749,424,1365.7,132.4,83.2,145.8
1749,356,492.9,391.4,112.0,292.0
1749,435,1836.2,245.5,65.7,179.8
1749,430,1554.6,339.3,104.8,200.9
1749,416,713.6,0.9,50.7,136.5
1750,435,1837.1,238.4,63.1,172.5
1750,430,1547.8,334.8,100.2,192.6
1750,429,1816.7,238.4,39.4,97.1
1750,424,1363.2,130.1,82.3,144.3
1750,356,492.5,389.7,113.4,290.6
1750,428,755.6,34.2,36.0,95.3
1750,416,712.9,1.1,52.2,137.0
1750,361,598.4,391.5,111.1,308.8
1750,419,691.3,143.8,64.7,173.4
1751,435,1837.0,241.8,61.9,165.4
1751,429,1816.7,235.4,38.5,103.8
1751,361,596.3,393.1,112.3,309.5
1751,424,1358.0,122.6,87.2,157.2
1751,428,756.0,33.8,34.9,96.5
1751,430,1546.0,328.3,99.8,193.7
1751,356,490.1,388.3,115.4,296.3
1751,419,693.1,139.2,60.2,179.0
1751,416,714.6,1.2,47.7,134.2
1752,435,1836.9,233.5,60.7,178.9
1752,429,1815.1,232.3,39.6,96.6
1752,424,1354.2,118.2,90.4,162.4
1752,356,488.3,388.0,112.9,295.5
1752,430,1539.9,317.9,102.3,208.9
1752,361,599.1,391.5,105.7,307.8
1752,419,691.2,122.6,63.2,195.0
1752,416,714.6,-0.1,48.5,136.6
1752,428,754.6,35.5,36.4,95.0
1753,430,1533.3,316.3,96.2,189.6
1753,424,1354.4,109.8,85.1,156.4
1753,361,596.4,389.3,104.9,312.0
1753,435,1836.5,241.1,57.1,167.0
1753,429,1815.3,232.8,39.4,95.9
1753,356,486.9,385.9,114.4,297.6
1753,419,689.3,114.9,66.2,204.8
1753,416,715.9,1.5,47.6,133.5
1753,428,755.8,36.4,35.3,93.6
1754,428,755.9,36.0,36.2,94.7
1754,416,715.1,0.0,49.0,135.6
1754,424,1345.5,107.0,90.1,160.2
1754,435,1839.7,236.4,43.1,180.6
1754,361,595.4,392.6,104.8,312.3
1754,419,691.3,129.0,60.0,193.3
1754,430,1529.0,308.3,99.7,202.2
1754,356,484.3,385.3,117.3,299.2
1755,435,1836.3,243.5,55.9,160.8
1755,419,685.7,129.0,63.0,195.9
1755,428,755.1,35.0,37.5,96.5
1755,356,477.8,389.6,115.3,296.7
1755,361,589.7,385.9,104.5,314.4
1755,430,1520.4,303.3,95.0,187.9
1755,416,715.5,0.0,48.6,135.8
1755,424,1342.8,102.5,87.6,150.9
1756,428,751.4,20.6,36.5,100.7
1756,361,591.6,390.3,99.2,306.0
1756,424,1340.5,98.7,85.0,150.8
1756,419,682.9,131.2,67.3,200.6
1756,430,1514.8,296.8,101.6,191.3
1756,356,477.2,388.9,117.7,296.2
1756,435,1833.6,239.4,61.7,167.0
1756,416,714.3,0.4,51.1,134.2
1757,416,715.1,-0.0,50.0,136.6
1757,435,1833.0,236.0,61.8,170.2
1757,361,588.1,390.2,102.9,313.4
1757,356,476.2,388.0,116.9,297.7
1757,428,751.3,21.0,36.8,101.6
1757,430,1515.5,290.1,92.8,183.4
1757,424,1334.8,95.3,84.5,154.4
1757,419,682.8,134.7,67.0,199.1
1758,424,1332.8,94.9,82.7,154.5
1758,428,752.9,25.1,36.1,99.9
1758,430,1503.3,285.3,100.3,187.7
1758,416,715.1,0.3,50.9,136.9
1758,361,589.6,393.2,97.8,308.0
1758,435,1821.6,236.7,69.5,172.5
1758,356,477.9,387.4,114.5,299.5
1758,419,680.2,131.4,69.4,207.0
1759,428,754.5,29.1,35.5,98.2
1759,419,685.1,139.3,61.8,196.7
1759,356,478.2,387.5,111.0,298.4
1759,416,714.7,-0.0,51.3,140.6
1759,424,1331.6,89.1,80.2,145.8
1759,435,1818.5,234.5,72.6,170.9
1759,430,1501.3,276.6,100.8,202.3
1759,361,586.0,390.2,100.0,314.5
1760,435,1815.9,230.3,71.5,178.0
1760,419,684.9,142.0,60.7,197.5
1760,424,1328.1,86.5,84.8,147.3
1760,361,586.1,395.4,98.9,311.0
1760,430,1497.3,272.8,95.1,183.1
1760,356,472.4,389.1,116.2,297.1
1760,428,756.1,33.1,34.8,96.5
1760,416,714.3,0.5,52.2,140.5
1761,361,584.3,393.0,99.1,316.0
1761,356,472.5,392.3,116.1,300.6
1761,428,757.6,37.1,34.1,94.8
1761,419,685.1,143.7,60.7,196.2
1761,424,1329.0,83.6,77.4,149.8
1761,430,1490.3,268.9,93.9,188.4
1761,435,1813.9,229.0,75.5,180.6
1761,416,714.3,-0.1,51.8,142.0
1762,361,583.4,393.9,100.4,318.0
1762,419,681.5,132.8,67.4,202.8
1762,424,1318.5,81.6,84.0,146.6
1762,416,714.4,-0.5,52.5,142.5
1762,356,473.2,391.4,113.4,302.4
1762,430,1492.1,263.9,89.2,178.8
1762,435,1812.0,221.3,76.7,181.4
1762,428,756.4,36.2,35.3,99.4
1763,419,683.0,133.1,65.2,203.6
1763,356,475.5,392.3,109.2,301.7
1763,361,573.6,382.5,106.9,321.2
1763,430,1484.3,257.2,94.1,185.6
1763,416,713.6,-2.2,51.2,145.8
1763,424,1315.7,78.7,83.1,147.9
1763,435,1811.6,218.2,77.9,184.9
1763,428,756.9,33.9,34.7,105.6
1764,435,1804.8,215.4,70.8,189.3
1764,424,1314.6,73.5,77.5,140.7
1764,356,476.4,392.3,105.1,302.9
1764,428,756.9,33.8,35.5,103.6
1764,416,712.9,0.8,52.6,141.9
1764,361,574.8,390.9,103.5,314.6
1764,419,681.5,143.2,65.4,193.7
1764,430,1476.1,252.4,92.1,175.7
1765,361,574.2,395.0,103.6,314.2
1765,416,710.4,2.3,57.0,142.1
1765,424,1310.1,69.3,75.9,145.4
1765,356,478.7,397.9,99.4,293.9
1765,435,1809.6,213.8,73.4,192.4
1765,430,1475.7,245.0,90.0,181.1
1765,419,680.5,144.5,65.6,194.5
1765,428,756.8,34.5,37.0,101.9
1766,419,679.4,144.3,68.3,197.0
1766,416,710.1,-0.0,57.8,145.2
1766,430,1468.7,240.9,93.1,185.0
1766,428,757.0,46.5,33.4,92.8
1766,435,1808.1,215.1,64.0,187.8
1766,424,1305.1,66.0,80.8,146.0
1766,356,475.9,399.1,105.4,290.1
1766,361,571.8,394.8,107.1,315.9
1767,424,1302.1,67.2,80.5,141.1
1767,428,757.1,46.6,34.8,92.3
1767,356,477.3,401.3,102.8,288.6
1767,361,572.6,398.0,104.3,312.7
1767,416,710.6,0.5,57.5,142.6
1767,419,676.4,144.0,71.1,200.6
1767,430,1462.9,237.7,87.1,170.6
1767,435,1807.6,210.7,61.1,190.2
1768,419,675.5,147.0,72.1,199.9
1768,361,572.4,403.9,103.8,305.1
1768,430,1460.0,232.7,90.2,172.8
1768,424,1300.5,62.8,76.7,134.2
1768,428,758.0,45.2,34.1,95.6
1768,435,1802.9,211.0,69.1,188.6
1768,356,474.7,399.0,107.3,292.8
1768,416,712.4,-0.4,54.8,143.5
1769,356,465.2,405.4,109.7,288.0
1769,424,1299.7,58.0,74.4,140.2
1769,430,1452.8,228.1,95.8,179.3
1769,416,712.6,-2.9,54.3,146.2
1769,361,570.0,401.4,106.1,311.5
1769,419,674.0,148.8,72.4,196.0
1769,435,1804.7,208.5,65.1,191.4
1769,428,758.1,45.3,34.3,94.1
1770,430,1449.1,223.4,86.0,166.0
1770,356,466.6,406.4,106.9,282.8
1770,416,711.9,-3.0,55.1,146.1
1770,361,569.9,405.7,105.6,307.7
1770,419,674.1,148.1,70.9,199.4
1770,424,1292.8,53.9,78.0,143.7
1770,435,1804.3,209.7,62.0,188.3
1770,428,757.8,45.7,34.0,95.0
1771,428,757.4,44.2,36.2,96.7
1771,416,711.8,-3.3,55.5,146.9
1771,361,571.4,405.5,103.9,310.5
1771,435,1803.0,207.9,64.2,191.5
1771,356,461.9,407.4,116.2,286.1
1771,424,1288.6,54.1,79.4,138.9
1771,430,1444.5,217.3,90.3,173.9
1771,419,673.2,150.9,71.3,193.5
1772,416,711.1,-2.9,56.6,147.2
1772,435,1799.8,210.0,68.7,185.7
1772,356,465.2,407.6,109.6,286.2
1772,430,1441.8,212.9,90.9,182.6
1772,424,1284.8,48.5,79.1,135.6
1772,361,570.4,408.1,104.0,306.5
1772,428,758.1,32.9,36.8,106.3
1772,419,674.6,148.9,67.5,196.4
1773,419,675.0,154.3,64.7,188.8
1773,356,465.9,404.4,108.9,289.8
1773,361,567.5,408.8,107.0,303.7
1773,424,1283.6,44.1,77.7,139.7
1773,435,1796.0,207.1,74.7,193.3
1773,416,710.3,-1.0,59.4,144.2
1773,428,761.4,35.2,34.3,94.1
1773,430,1434.3,209.6,85.6,166.7
1774,430,1432.4,205.5,88.5,167.5
1774,361,568.6,409.7,104.3,300.4
1774,356,476.1,407.6,102.7,291.5
1774,435,1795.9,203.8,75.3,186.6
1774,428,761.6,34.3,34.4,94.3
1774,424,1278.3,39.2,77.3,143.8
1774,416,710.2,-0.7,60.9,144.5
1774,419,665.4,146.1,71.6,200.7
1775,430,1430.3,202.4,87.6,175.0
1775,428,761.9,35.9,35.1,94.9
1775,424,1276.9,37.9,77.0,143.8
1775,435,1797.0,201.2,73.1,185.6
1775,416,709.9,-1.5,61.4,145.6
1775,356,476.5,405.3,103.7,289.4
1775,419,665.1,149.8,70.2,198.8
1775,361,569.7,408.0,101.0,302.9
1776,424,1274.4,37.2,75.0,143.0
1776,416,710.5,-1.5,58.8,146.2
1776,361,568.6,399.1,101.7,329.7
1776,435,1795.5,203.3,75.7,179.3
1776,445,324.3,332.7,84.6,124.6
1776,428,762.3,37.6,35.8,95.4
1776,419,669.1,154.1,63.2,198.3
1776,430,1423.4,199.6,82.3,158.8
1776,356,461.4,410.6,115.1,285.1
1777,435,1796.6,198.7,72.3,188.3
1777,416,711.2,-2.3,57.6,147.3
1777,428,762.7,39.3,36.5,95.9
1777,419,665.2,155.4,68.3,200.0
1777,445,323.7,332.2,85.0,124.3
1777,356,463.6,408.1,111.9,286.8
1777,424,1273.8,29.9,71.8,139.2
1777,361,567.8,401.9,101.8,329.7
1777,430,1421.9,198.4,83.5,155.1
1778,416,713.1,0.7,53.0,141.6
1778,419,665.0,158.5,66.9,200.7
1778,428,763.0,40.9,37.3,96.4
1778,435,1792.4,210.2,66.8,180.7
1778,424,1272.3,24.4,69.1,142.0
1778,361,565.1,401.7,107.8,327.3
1778,356,473.5,410.3,107.0,290.8
1778,430,1417.7,194.9,81.1,158.0
1778,445,323.8,332.5,84.8,123.6
1779,419,664.4,157.4,69.2,204.2
1779,361,567.4,397.0,103.2,315.2
1779,356,477.1,406.9,104.3,293.1
1779,445,323.5,332.2,85.1,124.0
1779,428,763.4,42.6,38.0,97.0
1779,430,1415.5,182.2,80.6,162.5
1779,435,1794.4,204.1,65.5,178.1
1779,416,712.1,1.1,55.2,141.0
1779,424,1267.3,17.8,69.1,137.8
1780,435,1790.1,209.3,67.7,183.1
1780,428,763.7,44.3,38.7,97.5
1780,419,663.5,161.1,70.0,202.9
1780,430,1407.4,181.7,83.7,158.4
1780,445,324.1,332.2,83.7,124.1
1780,424,1262.6,15.7,74.3,138.8
1780,356,476.9,407.4,105.9,288.8
1780,361,563.3,388.1,111.0,339.7
1780,416,714.0,12.8,52.2,133.1
1781,424,1261.3,16.2,70.7,139.7
1781,419,665.1,166.8,65.8,202.3
1781,435,1792.9,194.7,66.6,186.8
1781,430,1400.6,177.1,89.9,161.4
1781,416,714.6,10.6,51.6,136.7
1781,428,763.3,45.0,39.2,97.8
1781,361,560.9,397.0,114.2,332.4
1781,356,477.2,408.3,103.3,286.2
1781,445,324.0,331.9,84.3,124.6
1782,428,762.8,45.7,39.8,98.0
1782,361,560.8,407.2,113.9,322.0
1782,356,477.0,408.3,104.6,286.8
1782,430,1399.4,174.2,84.5,149.3
1782,435,1794.0,195.2,63.9,184.4
1782,445,324.3,332.2,83.8,124.3
1782,419,663.9,170.2,65.0,203.0
1782,424,1258.4,17.7,71.4,131.1
1782,416,715.2,9.7,51.7,139.9
1783,356,477.4,410.1,101.0,286.6
1783,361,560.3,409.9,114.4,321.8
1783,430,1395.1,169.2,84.5,154.8
1783,435,1792.3,199.4,66.6,178.5
1783,445,324.5,332.1,83.7,124.7
1783,428,762.4,46.4,40.3,98.3
1783,424,1258.1,13.5,67.2,133.7
1783,416,716.1,9.2,50.6,141.0
1783,419,664.1,171.2,64.9,206.7
1784,416,715.9,9.2,52.2,141.2
1784,445,324.6,331.7,83.7,124.9
1784,424,1252.6,7.2,68.9,131.1
1784,430,1394.6,171.5,84.1,151.2
1784,361,558.8,391.0,106.3,311.1
1784,419,664.1,175.3,64.1,199.0
1784,428,763.3,49.9,38.6,96.6
1784,435,1792.0,198.4,64.7,181.0
1784,356,464.7,411.7,109.3,288.5
1785,356,472.3,413.6,106.8,295.1
1785,430,1392.5,175.7,79.2,142.7
1785,424,1249.1,5.5,72.8,130.3
1785,435,1792.3,204.4,61.9,169.7
1785,419,662.4,176.0,66.0,198.4
1785,361,555.2,396.6,110.8,322.1
1785,445,324.6,332.1,83.8,124.3
1785,416,714.9,8.3,54.0,142.2
1785,428,763.9,50.4,38.8,96.9
1786,445,324.3,331.5,84.1,125.3
1786,356,469.1,411.4,100.9,296.6
1786,424,1245.4,5.4,72.0,131.5
1786,428,764.0,47.9,39.1,98.8
1786,435,1791.4,200.9,58.8,159.5
1786,416,715.3,9.8,53.3,141.9
1786,419,660.6,178.9,67.4,194.2
1786,430,1386.7,171.3,81.8,145.6
1786,361,554.8,408.8,109.8,311.6
1787,428,763.3,47.5,41.0,99.0
1787,430,1386.2,163.1,78.9,142.0
1787,356,468.8,409.8,101.4,296.9
1787,435,1789.2,194.3,60.7,169.4
1787,445,324.3,331.4,83.9,125.6
1787,416,715.9,7.3,52.2,144.5
1787,424,1245.7,3.6,70.4,129.7
1787,419,660.7,179.6,65.5,189.9
1787,361,551.7,410.4,114.3,314.1
1788,361,551.0,414.7,113.3,312.3
1788,416,715.9,7.5,52.6,143.0
1788,419,659.1,178.3,67.0,191.3
1788,435,1788.0,189.9,59.3,178.1
1788,445,324.5,330.9,83.8,126.4
1788,428,763.9,48.4,40.1,100.2
1788,424,1240.9,1.6,74.0,127.3
1788,356,466.8,409.7,102.4,299.2
1788,430,1377.1,151.6,62.1,147.7
1789,419,658.6,172.6,69.3,199.5
1789,428,765.1,47.3,39.5,99.6
1789,424,1239.5,0.4,75.5,128.7
1789,416,715.5,7.6,51.3,142.2
1789,435,1783.7,183.8,63.8,189.1
1789,361,551.0,420.9,111.8,305.1
1789,430,1375.8,157.0,78.3,141.6
1789,356,460.7,412.0,110.3,299.7
1789,445,324.9,331.2,82.7,125.5
1790,361,548.0,414.5,111.6,314.7
1790,445,325.3,331.5,81.9,125.2
1790,424,1236.5,-0.8,69.2,130.4
1790,435,1781.1,184.7,58.3,185.2
1790,430,1374.1,156.1,83.1,142.9
1790,428,764.3,44.1,40.5,105.5
1790,416,715.5,6.6,51.5,145.5
1790,419,656.9,173.3,71.6,201.6
1790,356,462.9,415.2,103.0,294.5
1791,416,715.7,7.1,51.9,144.6
1791,424,1234.5,0.4,70.9,129.6
1791,430,1375.9,151.2,73.6,135.9
1791,419,659.1,176.2,67.3,198.5
1791,356,464.2,417.6,101.8,290.2
1791,435,1778.2,186.5,59.7,181.8
1791,445,325.1,331.7,82.4,125.2
1791,361,538.3,400.5,116.8,336.0
1791,428,763.5,44.6,41.9,105.4
1792,445,325.0,331.6,82.7,125.1
1792,419,652.8,175.3,67.9,197.9
1792,424,1231.5,-1.3,68.1,128.7
1792,428,763.6,42.4,42.5,108.0
1792,416,715.6,5.8,52.1,144.5
1792,430,1364.9,137.9,61.0,145.2
1792,356,450.4,417.6,109.0,299.0
1792,361,539.2,409.2,113.1,322.7
1792,435,1778.2,184.2,58.8,180.7
1793,424,1228.9,-3.7,69.5,119.0
1793,356,450.9,413.1,108.1,303.6
1793,416,715.6,5.4,52.9,146.5
1793,430,1368.5,152.4,76.5,131.6
1793,445,325.0,330.9,82.5,126.3
1793,419,648.1,176.5,73.5,210.8
1793,428,764.0,45.6,42.1,104.2
1793,361,536.3,413.0,116.5,325.6
1793,435,1776.3,186.3,59.0,177.4
1794,416,716.8,4.1,51.6,148.1
1794,424,1224.0,-3.8,67.1,117.0
1794,361,534.4,414.3,114.5,326.9
1794,356,448.5,422.1,108.9,305.1
1794,419,646.3,181.0,75.9,208.7
1794,428,764.3,45.6,42.5,105.3
1794,430,1366.5,148.8,74.8,133.7
1794,445,325.6,331.7,81.3,125.1
1794,435,1774.3,182.2,62.8,178.1
1795,424,1221.0,-2.8,68.5,113.6
1795,416,717.0,3.3,51.7,149.5
1795,361,532.2,415.7,114.0,328.4
1795,435,1770.3,173.9,67.5,185.9
1795,430,1366.1,135.2,70.8,138.7
1795,428,763.9,47.5,42.1,104.9
1795,356,451.7,422.3,103.0,290.8
1795,445,325.7,331.8,80.9,125.3
1795,419,647.6,189.0,70.6,193.3
1796,356,450.1,417.5,104.8,294.0
1796,445,325.9,331.0,80.6,126.7
1796,361,531.7,420.2,113.4,326.8
1796,424,1219.4,-1.8,69.5,110.5
1796,435,1767.8,176.7,70.7,182.9
1796,430,1363.7,127.7,73.0,148.4
1796,416,716.9,2.9,52.7,149.7
1796,428,765.5,48.1,41.1,103.6
1796,419,647.7,194.1,68.8,187.9
1797,416,716.4,4.2,54.6,149.5
1797,356,447.2,415.6,107.9,299.2
1797,430,1364.2,126.7,71.5,149.9
1797,419,644.7,188.7,72.7,197.3
1797,428,765.8,47.6,42.4,106.8
1797,445,325.7,331.4,81.2,125.8
1797,424,1217.8,-3.7,68.9,112.7
1797,435,1767.9,176.0,71.4,182.3
1797,361,529.0,418.0,116.0,332.6
1798,356,445.9,416.8,107.9,295.7
1798,445,325.9,331.4,81.4,126.4
1798,428,767.8,47.2,39.9,104.1
1798,435,1766.6,176.6,72.4,178.4
1798,361,524.7,409.7,113.7,331.1
1798,419,643.1,189.7,72.0,197.4
1798,416,717.9,5.0,52.2,151.8
1798,430,1351.1,124.5,80.7,148.4
1798,424,1216.2,-4.0,68.7,114.3
1799,435,1760.2,176.0,74.1,183.3
1799,419,644.2,194.7,70.1,191.4
1799,445,326.3,331.3,80.4,126.8
1799,361,524.3,420.0,112.2,320.4
1799,424,1216.6,-3.0,65.0,107.8
1799,416,718.3,5.0,52.2,152.8
1799,430,1349.0,112.8,76.3,151.1
1799,356,435.6,421.8,108.5,294.4
1799,428,767.5,47.1,41.0,105.1
1800,424,1213.1,-27.5,61.8,126.1
1800,416,717.9,7.5,54.5,150.1
1800,361,521.3,420.2,114.4,322.9
1800,419,642.1,196.5,73.0,190.6
